AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2007-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.056223371287807,17.43462213859972,30.677823899156895
MH,2007-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.24872591633103,12.22544404688455,26.27200895984852
ML,2007-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.96067014907383,18.382079917623518,33.53926304217411
ArL,2007-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.6028888600465,18.966060509608536,32.239714480124135
MH,2007-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.38135608806422,13.794472179345686,26.968237524619138
ML,2007-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.158948164076794,19.748384770796743,34.569515734854406
ArL,2007-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.659069036556435,21.269206811190344,36.04893331348796
MH,2007-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.541856481427608,15.713693720988898,29.370015719653306
ML,2007-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.05023973575034,21.774050522129254,38.326425552089546
ArL,2007-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.476980363543312,22.9874839318619,35.966474511611196
MH,2007-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.022237391072704,16.5877479323783,29.456726601723926
ML,2007-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.41742165386461,22.31336962837127,36.521471378836374
ArL,2007-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.20754208459038,23.916663806041335,36.4984226684397
MH,2007-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.288299699451084,17.29315029114318,29.283460592157795
ML,2007-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.346044413620252,23.43145391270576,35.26063399165109
ArL,2007-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.95893615800732,23.45541123893873,34.46246620598948
MH,2007-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.371158991968457,17.142738607277973,27.59958084011365
ML,2007-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.911037581606113,21.651553578791287,32.17052257418026
ArL,2007-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.344794035581398,22.777284871806756,33.912298916225225
MH,2007-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.86237256699417,16.590991047229032,27.13374767070929
ML,2007-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.08616699486255,20.868747209057155,31.303584355311852
ArL,2007-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.15886240097664,22.69641805001456,33.621308009769535
MH,2007-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.811086276293928,16.429199862008648,27.19295989981969
ML,2007-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.184496682433892,20.673880390532293,31.69511206482694
ArL,2007-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.72701479124035,22.097358262505043,33.356671836120036
MH,2007-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.751324102401245,14.945949249970392,26.556696044458878
ML,2007-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.092150508861128,20.827274547100444,33.35702795526077
ArL,2007-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.77900191497372,20.77154049290523,32.78646379680104
MH,2007-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.36217900237172,14.169331662889379,26.555026052470353
ML,2007-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.788218837205836,20.905701388017057,34.670740655602316
ArL,2007-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.424950430188566,17.895226894636757,30.954677867184593
MH,2007-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,18.625799044617104,11.717199009203156,25.53439411089953
ML,2007-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.3886038803201,18.003239691701598,32.77396859056852
ArL,2008-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.766525252506522,16.30357413451873,29.229478521818738
MH,2008-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,17.801244063830854,10.929973558267285,24.672512477563696
ML,2008-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.39260648918294,16.76057088780876,32.024635630371485
ArL,2008-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.012265161684542,16.303267037292464,29.72125964704193
MH,2008-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,18.852392037390914,11.806150456968307,25.898627631705
ML,2008-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.159051246169394,17.165890919787792,33.15220811285184
ArL,2008-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.855269140055956,18.05960926535188,33.65092631692979
MH,2008-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.53902207557766,12.92215937984183,28.155885738681864
ML,2008-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.85832422784511,19.139149313481575,36.57749928041826
ArL,2008-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.839041814755294,20.615420572130184,35.06266430870522
MH,2008-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.880817635948855,15.196625440458556,28.56500971568568
ML,2008-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.492854932139988,20.098177643602508,36.88753403077779
ArL,2008-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.50044053269084,21.521327923833837,37.479553842029524
MH,2008-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.08579183086025,15.674266432165581,30.497317105533334
ML,2008-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.419480085686423,21.955967401430712,38.88298935482677
ArL,2008-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.03637356695769,23.073433791134036,36.99931031097535
MH,2008-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.567989714608835,17.016494778261336,30.11948077321475
ML,2008-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.74598380200964,21.99705778446576,35.49490529876109
ArL,2008-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.90957423129362,22.88784716651142,32.931298943064725
MH,2008-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.01385583043005,16.432800820473915,25.594905730696844
ML,2008-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.277411980973824,20.649753737188437,29.905075088846527
ArL,2008-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.429808977397098,22.266175683971994,32.59343990263038
MH,2008-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.702358346513822,15.866284803102692,25.538430343789184
ML,2008-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.740621344132375,19.922487790293747,29.558752699992038
ArL,2008-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.9185422787821,21.020469439117814,34.816614068808256
MH,2008-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.562161452490564,14.830939676496167,28.293386610140193
ML,2008-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.786404184880638,20.12676087540377,33.44604600971857
ArL,2008-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.240397321778058,20.721974647960067,33.75881803511489
MH,2008-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.443849448775346,14.006027017457503,26.881673401424628
ML,2008-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.490391733352098,20.843332018409907,34.137449499984335
ArL,2008-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.03334073733038,19.247836178795353,32.81884345466133
MH,2008-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.239662195627908,12.498572071688336,25.98074892137603
ML,2008-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.60243710837635,19.167797878312783,34.03707582572678
ArL,2008-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.387659578393865,16.690815085996093,32.0845078854889
MH,2008-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,18.16146745415636,10.039046383808403,26.283885688544068
ML,2008-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.514429749738948,16.572086737154194,34.45676488437475
ArL,2009-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.151123063356938,17.22808487563057,31.074163365540294
MH,2009-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.09765789369944,11.340560402943845,26.85475002672254
ML,2009-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.948326633584365,17.619499827371737,34.277157109039756
ArL,2009-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.19901354921482,16.647748587360592,31.750280206972008
MH,2009-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.474807716933956,11.396666949656385,27.55294158034327
ML,2009-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.308514943760297,17.515281834403847,35.10174811107563
ArL,2009-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.598396820883792,18.26361365825228,32.93317900761208
MH,2009-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.42873236677637,13.495529582422321,27.361928983123565
ML,2009-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.688741577237625,19.900777215170475,35.47671228357265
ArL,2009-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.955796519025206,20.787473873986404,35.12411753755867
MH,2009-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.654537739801555,15.249474866149317,28.059597240066655
ML,2009-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.532990099375418,22.238600037200705,36.827374570747665
ArL,2009-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,31.44164674638552,25.118736426704253,37.764556985825834
MH,2009-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.084184031562767,19.226558794235057,30.94181852090074
ML,2009-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,31.85701145927259,25.625608594962703,38.08841481846212
ArL,2009-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,31.32180146287288,24.81061880036877,37.832989763928936
MH,2009-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.847053925114533,18.88576406325408,30.808343985409543
ML,2009-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.12247934167278,24.017415652891618,36.22754167510789
ArL,2009-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.66178622221394,23.73395179978417,35.589621815727554
MH,2009-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.142754366287424,17.80821233236253,28.47729644155285
ML,2009-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.596755943549148,22.10028604935174,33.09322912356907
ArL,2009-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.818633004384274,22.439349084174264,35.19791665134139
MH,2009-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.188441702512787,16.22289757781547,28.153983272365465
ML,2009-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.598784896594257,20.511422629178774,32.68615019124649
ArL,2009-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.803385230016136,21.927447315452465,35.67932487735024
MH,2009-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.154783732482226,15.709636280408137,28.599928852950516
ML,2009-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.648028961248553,21.099997378475415,34.19606042810392
ArL,2009-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.71887639161198,21.561830479641966,33.87592195876289
MH,2009-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.7399845525328,14.395688303593754,27.08428160347808
ML,2009-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.8992169934002,21.137812688143466,34.6606204827743
ArL,2009-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.297058826769682,20.242215158398572,32.351905795862365
MH,2009-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.748003052386213,13.488958645977998,26.007052659432915
ML,2009-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.977478669349804,20.010646149640213,33.9443072344806
ArL,2009-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.31146517304146,18.05247725399468,30.570448503174386
MH,2009-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.030407081506883,12.501692289415999,25.559120178636093
ML,2009-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.751991591861103,18.45047680093393,33.05350457268795
ArL,2010-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.14442947543842,17.436293895519775,32.85256183053908
MH,2010-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.991576890472636,11.823392169283734,28.15977264131452
ML,2010-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.504563838047584,17.306545420856374,35.702583298498595
ArL,2010-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.252018737359254,17.719609166980828,32.78442964147209
MH,2010-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.235302564052045,12.421897942339712,28.04870207607507
ML,2010-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.74815255632536,18.14912744693466,35.34717918602199
ArL,2010-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.090121217936957,18.537567614912675,33.64266798313266
MH,2010-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.632785279742457,12.459979291041053,28.80559121883522
ML,2010-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.868999339090486,19.396146358827174,36.34185540009105
ArL,2010-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.47104974327068,21.394958319563717,37.5471440621572
MH,2010-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.074468106146107,14.239538066557087,31.9093956487672
ML,2010-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,31.43295979134094,22.582812018495503,40.2831133244071
ArL,2010-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.913622581477618,21.725649450582992,36.101594792854534
MH,2010-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.930119085195646,14.265831047808462,29.594406006388567
ML,2010-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.401134964111886,21.526339117569876,37.275932464711104
ArL,2010-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.7538142973622,23.13125298843256,38.37637553038824
MH,2010-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.531797768616894,15.61116166157442,31.45243715809732
ML,2010-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.160052904863285,21.554270080165182,36.765836197690795
ArL,2010-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.8024814200171,22.588475912331603,33.01648996167731
MH,2010-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.802181518190913,15.989401667617411,25.61495674689334
ML,2010-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.137436637571923,20.221428752311247,30.053442507647034
ArL,2010-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.14403956957066,22.042871080737964,32.24520817551173
MH,2010-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.48864206847899,15.642446197451916,25.33483198646996
ML,2010-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.79466314657142,19.763622886373515,29.825696438328926
ArL,2010-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.1960670328059,22.234532110876795,34.15760503642054
MH,2010-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.504496144615413,15.559927096143413,27.44905940541344
ML,2010-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.780363732972596,20.584065414885718,32.976662871400514
ArL,2010-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.553232217065467,22.604832935170627,34.50163929968007
MH,2010-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.219901745469908,15.054197902467596,27.38560505931343
ML,2010-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.278480702547224,21.500683954878422,35.056284868952325
ArL,2010-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.754536814903805,20.74571690952462,32.76335474895849
MH,2010-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.797077633080814,13.39754996680854,26.196604183158815
ML,2010-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.265499608198017,20.08976943780249,34.44122822707898
ArL,2010-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.90191755484561,18.15186823920273,31.651972929763154
MH,2010-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,18.65372005722061,11.358250064689688,25.949190256454177
ML,2010-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.50623858655956,17.37488597705473,33.637582635984046
ArL,2011-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.60012622982893,18.29288863615263,30.907364647601273
MH,2011-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.47910150131604,12.50978907169416,26.448406588860063
ML,2011-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.76149581340739,18.158219661113577,33.36476860408632
ArL,2011-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.262184127018237,17.435632480363292,31.08873458957728
MH,2011-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.039828645824542,11.788893671896188,26.290761155857393
ML,2011-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.637742758528717,17.901610926871253,33.37386875417306
ArL,2011-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.18073285847244,17.846988761689342,32.51447826079716
MH,2011-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.919697939971734,12.769751196494138,27.069649487218726
ML,2011-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.90942793874695,18.36891637764509,35.44994117173948
ArL,2011-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.553224041165105,19.845625617898573,33.260822392865435
MH,2011-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.590736075385575,14.812450918870992,26.36902462182348
ML,2011-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.639355852170294,19.739413400877147,35.539297469747275
ArL,2011-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.245739385660166,21.78903832709407,36.702441517719855
MH,2011-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.553513584431542,16.98592375510112,30.121101545170074
ML,2011-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.338005847248244,22.774707285377414,37.90130405244908
ArL,2011-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.652226883637244,21.991447755814704,37.31300811073603
MH,2011-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.198691276275397,16.202550869354962,30.194837727181113
ML,2011-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.386149335238454,23.181498170996193,37.590797989415485
ArL,2011-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.585963991652044,23.459241570174,35.7126876557802
MH,2011-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.158522561609985,17.644197423578916,28.672849733595047
ML,2011-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.430112106735667,21.468829278827528,33.39139003934787
ArL,2011-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.854801556628985,22.59270120244465,33.11690151828336
MH,2011-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.197191780894435,16.373912858200825,26.02047193553579
ML,2011-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.316044698064594,20.286616876127095,30.345474508437412
ArL,2011-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.116849164328453,23.134716369212544,35.09898239101046
MH,2011-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.29751093142793,16.291600285904508,28.303423445543242
ML,2011-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.763047871892706,21.57752865665235,33.94856660117019
ArL,2011-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.479827309630714,22.736200909725724,34.22345229556035
MH,2011-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.315895709355875,15.39324120061893,27.238550763787785
ML,2011-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.5178227917133,21.9753588501601,35.06028368373788
ArL,2011-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.299506337836508,20.737721015622245,31.861289400292648
MH,2011-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.93893611042911,14.106212241214932,25.771661484438532
ML,2011-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.207419003806404,20.42114951089843,33.99368848779764
ArL,2011-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.137957311286534,19.01891896745034,31.25699522789398
MH,2011-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.087045656016667,12.358877324528331,25.815211920478585
ML,2011-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.92874552111632,18.359385709017207,33.498114125131295
ArL,2012-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.99769879981429,16.631527084949163,29.363869775161636
MH,2012-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,17.81318257181216,10.976876363906738,24.649490764062946
ML,2012-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.120742412202127,16.661689792853217,31.579801357985435
ArL,2012-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.83120060585117,16.600968458165916,31.0614379236548
MH,2012-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.06698440390532,11.690142311296718,26.443827364665026
ML,2012-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.753328707620486,17.337846611920224,34.168811931289675
ArL,2012-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.88026805918893,17.350977633824897,30.409563359731713
MH,2012-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.455712072082566,12.955227503212019,25.956194516049944
ML,2012-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.068530808442546,18.568105265448118,33.568953007655594
ArL,2012-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.432221429682805,20.196654871365386,34.66778710318129
MH,2012-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.831089395354123,14.650443274643477,29.01172757041519
ML,2012-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.905364588980632,21.56131762998483,38.24941268932047
ArL,2012-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.743967841551232,21.432582977971574,36.05535501043117
MH,2012-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.23836253209351,15.066587063549878,29.4101395467729
ML,2012-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.1222777384054,21.02093460383951,37.22362902288113
ArL,2012-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.860480836279503,22.550627869675974,37.17033382673846
MH,2012-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.330229768672993,16.320128326292025,30.340321198377943
ML,2012-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.019488146428767,21.36517371880567,36.67379997036074
ArL,2012-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.63921666451652,23.04425320909946,34.234181223788546
MH,2012-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.129205090758692,17.388258178677894,26.870149877936335
ML,2012-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.324727802820004,21.340529269768105,31.30892074506942
ArL,2012-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.891608299702146,22.70248097023414,33.08073717326587
MH,2012-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.300681948396992,16.590316187905888,26.011051454339974
ML,2012-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.214162193727482,20.403192000462273,30.02512760315613
ArL,2012-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.308460154487314,21.977969853508014,34.63894854052763
MH,2012-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.801057518830145,15.933237235896888,27.66887671864155
ML,2012-09,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.86979603290212,20.98180302577443,32.75778768022538
ArL,2012-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.068325796555666,22.098010937905986,34.03864325327655
MH,2012-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.15034069225611,15.137931051076018,27.162752631969585
ML,2012-10,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.591150410598548,22.077577877114365,35.10470871740753
ArL,2012-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.52390229798232,20.25109647845194,32.79670506185129
MH,2012-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,20.090689178690052,13.545974411469645,26.635412627421456
ML,2012-11,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.55018563782588,20.449675185076096,34.650696500746186
ArL,2012-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.686053821158193,18.777108198624592,32.59499614947626
MH,2012-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.765181885757823,12.474053690498765,27.056316191146994
ML,2012-12,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.711577575549867,18.834808349609396,34.58833815224248
ArL,2013-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.370170833117072,17.30863391947789,31.431708230370496
MH,2013-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.25428549808659,11.581299868252723,26.927259759275124
ML,2013-01,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.446806104728342,17.00405953339718,33.889551169128666
ArL,2013-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,24.02098830300616,17.376174962757815,30.665805247590395
MH,2013-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,19.358933812226446,12.324528860186753,26.393341707711784
ML,2013-02,NEX-GDDP-CMIP6,BCC-CSM2-MR,25.902013157021862,17.95326013781019,33.85076274774302
ArL,2013-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.97909939859728,19.541201054419652,34.41699205651211
MH,2013-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.662469143429565,13.810114046281308,29.514823173992195
ML,2013-03,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.598221826100566,20.29753215558519,36.8989079120823
ArL,2013-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,27.50244565598325,21.0025067323443,34.00238244781582
MH,2013-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,21.25795710751504,14.313223068993862,28.202692485469335
ML,2013-04,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.624294595878627,21.38196562271733,35.86662044371893
ArL,2013-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,30.575856874258864,23.821254087429708,37.33046079964176
MH,2013-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,23.837500542387758,16.44987414454874,31.2251347949272
ML,2013-05,NEX-GDDP-CMIP6,BCC-CSM2-MR,31.15377013134732,23.96881337580325,38.338732575778145
ArL,2013-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.59087631329686,23.051336572765308,36.13041696684005
MH,2013-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.42549007873621,15.570034789212277,29.28094244961883
ML,2013-06,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.21983350108716,21.944039014171235,34.495630738820566
ArL,2013-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,29.021511107374835,23.684150723126088,34.358871307286314
MH,2013-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,22.252790153294672,17.180271416774996,27.32530324269817
ML,2013-07,NEX-GDDP-CMIP6,BCC-CSM2-MR,26.63723191344192,21.779460885247865,31.495006173957986
ArL,2013-08,NEX-GDDP-CMIP6,BCC-CSM2-MR,28.88039640564349,23.19757664448978,34.5632179733025
