AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2006-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.326585105001,16.2085357045908,28.44463123950946
ML,2006-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.329673656745086,20.63488111475076,32.024465266938996
ArL,2006-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.61390111249846,21.513718908330567,31.714080458354275
MH,2006-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.90194119081626,14.718893788972569,25.084992222358355
ML,2006-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.348351765445262,20.28053215701187,30.416170067574722
ArL,2006-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.350309571683127,21.05903048534298,33.64158976404693
MH,2006-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.229011767564923,13.998709636430913,26.45931425422748
ML,2006-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.78169516876201,20.22594402527794,33.337436218484655
ArL,2006-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.5817445439463,20.14943963246567,33.01404934048722
MH,2006-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.730123373035255,12.884978775111254,26.575271236861013
ML,2006-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.10650008809752,19.829077505107545,34.38391763312354
ArL,2006-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.484414111165062,17.572605821827466,31.396224664598126
MH,2006-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.333026381011795,10.852813346984775,25.81324420227202
ML,2006-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.091168970814426,16.894403695886044,33.2879399078793
ArL,2007-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.38415441594389,16.60492967103545,32.163377614587894
MH,2007-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.445290612670625,9.482999508014665,27.40757233302662
ML,2007-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.320861455277882,16.115237397778397,34.526486506995035
ArL,2007-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.092745940017075,16.661362799492146,31.524133862467778
MH,2007-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.064559922467684,11.369029036991925,26.76009227966625
ML,2007-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.241330453163553,17.01922008216253,33.463437467008056
ArL,2007-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.049853772395995,18.421462532550947,33.67824562597575
MH,2007-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.57402054531665,12.838907286159035,28.309133870619128
ML,2007-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.692013583242517,19.47035800663552,35.91366722045633
ArL,2007-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.379020945954018,20.283187331849728,36.47485917065889
MH,2007-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.126351726142378,14.251415473237289,30.001289235799533
ML,2007-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.08360357625893,21.44565702540064,38.72155419761376
ArL,2007-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.08268263634123,23.14668702152118,37.01867677646311
MH,2007-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.516909117842108,16.722579288818583,30.311234862421397
ML,2007-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.885393239391227,23.755629715177626,38.01515275106717
ArL,2007-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.39650146111365,23.32104184799673,37.47195704700326
MH,2007-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.863571723435737,16.83534203764226,30.891801624199942
ML,2007-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.682539767814983,21.982889777017064,35.38218956244438
ArL,2007-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.93052346867687,22.931086339294566,34.92996283829927
MH,2007-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.41262194629094,16.65608280898112,28.169159173668348
ML,2007-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.604307361098442,20.92348695675593,32.285131296474134
ArL,2007-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.34592005223835,22.88018025392293,35.81165909368657
MH,2007-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.871114435146854,16.78414982144863,28.958079594540067
ML,2007-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.943677595987065,20.88311841587156,33.00423713277258
ArL,2007-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.93254146955448,21.901754425031495,33.96332991720941
MH,2007-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.94298462972383,15.072503290044642,26.813465795772792
ML,2007-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.4103217805538,20.57664703079349,32.2439874798125
ArL,2007-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.1849068030639,21.032787155142717,35.337023924480064
MH,2007-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.08895648965603,13.848793079807221,28.32911120972576
ML,2007-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.470019410873906,20.86210589300901,36.07792944674776
ArL,2007-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.593485889358917,19.649803744126906,33.537168218928244
MH,2007-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.369559394631825,12.007581032727439,26.731538963679622
ML,2007-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.96716442790846,18.88209201319539,35.05223983864964
ArL,2007-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.5726809208335,17.72494605640719,33.42041733586159
MH,2007-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.167915510013827,10.688772881486457,27.647049208987045
ML,2007-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.448642562966544,17.25651373964233,35.64077599179234
ArL,2008-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.45134319502772,17.627051419273855,33.27563222957785
MH,2008-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.480898706378824,10.748020258314169,28.21377812181185
ML,2008-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.448910092227756,17.072652955260764,35.82516771069926
ArL,2008-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.29257925748151,17.15349545156233,31.43166797327821
MH,2008-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.097235930925233,11.44830852912651,26.746168409340836
ML,2008-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.700900877122933,17.348178053773026,34.05362150695223
ArL,2008-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.06181681049082,19.513873929473228,34.60975855946068
MH,2008-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.75191685116672,13.939586554036131,29.564251546929526
ML,2008-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.421529770176136,21.062089133976695,37.78097337119507
ArL,2008-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.744346535375293,20.54027606732064,34.948418334995665
MH,2008-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.70200838240402,14.429505021253691,28.97450550940265
ML,2008-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.240482875915955,20.996699241933573,37.48426615768669
ArL,2008-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.3981593124971,23.24730722840503,37.549011947432334
MH,2008-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.90076729343761,16.408368138199894,31.39316510924221
ML,2008-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.25635088411365,23.697403379876413,38.81529622603895
ArL,2008-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.090640719415408,22.898616828940177,37.282668214226554
MH,2008-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.383188506989157,16.296074331526988,30.470304641992378
ML,2008-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.39584272118537,22.500983406105934,36.29069447486051
ArL,2008-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.008400014559633,22.35870098181245,35.65809805188552
MH,2008-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.08856014147327,15.788003850093054,28.38911377052345
ML,2008-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.327000967824116,20.655994120473178,33.99800611653409
ArL,2008-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.94176137164075,22.172122165057544,33.71140374231908
MH,2008-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.377689265868973,15.880795394744528,26.874589842427127
ML,2008-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.691514017844938,20.193780669162905,31.18924993455107
ArL,2008-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.456610873397484,21.924692308123397,34.98853187842964
MH,2008-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.695192189140418,15.228503833027684,28.161887978280188
ML,2008-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.033993933756413,20.586971691457638,33.48101614484656
ArL,2008-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.496050787704,22.008066331560894,32.98403180649906
MH,2008-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.52625664954135,14.572840182279343,26.479679731287924
ML,2008-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.068260938534372,21.019497067637488,33.117023070664914
ArL,2008-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.818451451685988,20.216874768559144,31.420027412644448
MH,2008-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.539773166835325,13.497855508040066,25.581696803470994
ML,2008-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.37193672620443,19.979424718908383,32.764447222111286
ArL,2008-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.939474862919017,17.877996308292584,30.00094890453519
MH,2008-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.116946631891263,11.890984801501988,24.34290563458838
ML,2008-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.820963413859932,18.088999092988175,31.552929647374643
ArL,2009-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.885650920163123,16.37927623356251,29.392026420016414
MH,2009-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.18473825260931,11.191426472132937,25.178049140130273
ML,2009-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.519423598072862,16.973142449188813,32.065700502583745
ArL,2009-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.75897975962838,17.58754978234151,31.93041051980651
MH,2009-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.603558832466778,11.687273435714117,27.519854812394723
ML,2009-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.555241310448466,17.95657293348963,35.15391785069225
ArL,2009-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.411677842739316,19.501212632622245,33.32214446900041
MH,2009-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.103669219945925,14.021516817393156,28.185820357478526
ML,2009-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.289114114609507,20.56636204521009,36.0118621670129
ArL,2009-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.499785658254627,21.320490107013153,35.67908087552038
MH,2009-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.57253145948075,15.511671264615392,29.633388479393535
ML,2009-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.15421179136804,22.118846728907982,38.18957326037769
ArL,2009-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.30500547225805,23.331193475251602,37.27881134492964
MH,2009-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.526067715058083,16.556757030006505,30.49538712296118
ML,2009-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.856204497822905,23.531965863469598,38.18044828159957
ArL,2009-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.128513556518904,24.43098182656538,37.82604237828086
MH,2009-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.660592845667686,18.004628550060033,31.316549518081914
ML,2009-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.216127646134865,23.714740039276528,36.71751478932218
ArL,2009-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.197586360148517,23.675948466896834,34.71922339677405
MH,2009-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.51711477870318,17.487060288910126,27.54717436164935
ML,2009-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.342226256655483,21.284745120932563,31.39970846684684
ArL,2009-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.18159219764593,22.619230968915595,33.74395810420573
MH,2009-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.31263863794272,16.1502019203701,26.475081821174
ML,2009-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.58980483284306,20.346364975254257,30.833247048912312
ArL,2009-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.272719694119164,21.969321778662323,34.576117884997565
MH,2009-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.63520567673588,15.406278862303386,27.864137997726772
ML,2009-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.80879587043893,20.858414808653702,32.75917875569961
ArL,2009-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.22401405798571,21.475487142696256,34.97254041592597
MH,2009-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.092870900276356,14.314300833107584,27.87144567199727
ML,2009-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.8957689350761,20.82509748683176,34.966437200040545
ArL,2009-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.097742065724645,20.677034471521626,33.51845117799935
MH,2009-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.23877935210598,13.482036149679464,26.99552549797811
ML,2009-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.297576302416246,20.151508531368435,34.443643003454014
ArL,2009-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.073544079041632,18.631348644297823,31.515740739086127
MH,2009-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.235371057039636,12.595147118042648,25.875596633121567
ML,2009-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.00404997018241,18.616019905040197,33.392081265836175
ArL,2010-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.510388419545475,18.349204350439532,30.67157192262757
MH,2010-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.429722563382654,12.445269264421722,26.4141677099914
ML,2010-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.564273011101022,18.20531795437622,32.92322714048379
ArL,2010-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.705436673145403,18.231022149151617,33.17984774894781
MH,2010-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.390623807739185,12.131240971228609,28.65001465604419
ML,2010-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.172453817474857,18.369299102404266,35.97560727528365
ArL,2010-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.27740046429054,19.12210106559612,35.432695909492544
MH,2010-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.49841184406805,12.772672971416988,30.224146665347327
ML,2010-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.70563725874843,19.19657379663106,38.21469757325292
ArL,2010-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.680131040641434,21.196030434266376,36.16423161882379
MH,2010-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.508247615676787,14.993300484590394,30.02318914925561
ML,2010-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.37216557460254,22.039827129177343,38.704508259942564
ArL,2010-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.047348702557073,23.053042408225927,37.04165493399667
MH,2010-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.62364709647942,16.56754025211508,30.679753527438493
ML,2010-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.0832055904815,23.651389247540422,38.51502125129117
ArL,2010-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.55482916124442,24.48758069375079,38.622078060304155
MH,2010-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.69838070968924,17.60789253526317,31.7888708849969
ML,2010-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.12472040637559,23.690912498323677,38.55852246058085
ArL,2010-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.205854524544147,24.117891684874284,36.293816082527734
MH,2010-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.749158239041684,17.959396687241266,29.538916152875583
ML,2010-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.615753035618514,21.963217588860793,33.26828848237625
ArL,2010-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.514947221332022,22.569949686506934,34.45994333350708
MH,2010-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.462542445147427,16.001962350552358,26.923124548892183
ML,2010-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.97405572505311,20.389941040663267,31.558173516930438
ArL,2010-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.79205457937861,22.50840857648391,35.07570334950111
MH,2010-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.9583227760648,15.808536384229088,28.10810651383858
ML,2010-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.851512552822854,20.816894776460657,32.886135594526145
ArL,2010-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.231888634105395,22.150176593375,34.313603403027486
MH,2010-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.55786695705139,15.166239209460647,27.949498797354455
ML,2010-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.450020031479728,21.76238588788722,35.13765767043835
ArL,2010-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.598233808178083,20.54165273713011,32.65481793271881
MH,2010-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.18597908857168,13.850327077993263,26.52162513784588
ML,2010-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.29279576058457,20.538649948710873,34.04694294117943
ArL,2010-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.000172911834305,18.10323683243711,29.897112636772196
MH,2010-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.70920896816954,12.459373296770254,24.959053990796374
ML,2010-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.542441226131672,18.595576355560084,32.489310234075425
ArL,2011-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.988031886340973,17.398693647704544,30.577369526423407
MH,2011-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.161254418144985,12.054827998266505,26.267676406318824
ML,2011-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.72992802934112,17.630630107514634,33.82922480090682
ArL,2011-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.53501591208038,15.823508940019575,29.24652021016638
MH,2011-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,17.638878096438688,10.95044486708064,24.327306662585116
ML,2011-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.5697882753293,16.845860759771355,32.293713356614404
ArL,2011-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.996215465951217,17.738306652977787,32.254125658201204
MH,2011-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.756565105776215,12.468782756581174,27.04434645453048
ML,2011-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.99488459852512,18.699393821476693,35.29037627616533
ArL,2011-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.9689290101451,19.356267699414616,34.58159404448857
MH,2011-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.270876560092354,13.648043490037551,28.893713276381767
ML,2011-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.5079741339339,20.853500774152288,38.16244653962322
ArL,2011-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.127166968384156,23.13157296975004,37.122760461717256
MH,2011-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.407712204570693,16.369022348094422,30.446405955324735
ML,2011-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.18145318153222,23.626365591401708,38.736541351251496
ArL,2011-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.174949326333593,23.916136850830934,38.43376506569035
MH,2011-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.39972580977169,17.277928526657988,31.5215265985622
ML,2011-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.091345205927027,23.786561859777347,38.396132845492005
ArL,2011-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.38481677013613,22.846543478735356,35.92308782346551
MH,2011-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.708696643268173,16.662846780889144,28.75455211969098
ML,2011-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.518008536540155,21.531008418482386,33.50501037107238
ArL,2011-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.97694499030449,22.61738833567853,35.33650241480965
MH,2011-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.60710272446653,16.617450680418823,28.59675068407002
ML,2011-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.68971163050986,20.71066648874779,32.66875148463895
ArL,2011-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.715734009257513,22.08750098934903,35.343970600971794
MH,2011-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.121456792599425,15.547137651260059,28.695782432669876
ML,2011-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.68482385137991,21.01904844363475,34.35059551854829
ArL,2011-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.9300708837981,20.843992120722206,35.01615260060772
MH,2011-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.692343537344353,13.415043252775991,27.96964334236257
ML,2011-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.916380623259474,20.142879502245624,35.68987823999044
ArL,2011-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.323530281938712,18.884145418116166,33.76291497877339
MH,2011-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.226730373964468,11.518019102763718,26.935443827945114
ML,2011-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.014385807993136,18.524142788203662,35.50463407083184
ArL,2011-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.110963207893324,16.75677900460719,31.46515034756383
MH,2011-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,17.915483843592334,10.10033596620689,25.730623452872088
ML,2011-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.767168235360856,15.892990743164802,33.64134484034026
ArL,2012-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.110818394698384,16.13948554320389,30.082148186194097
MH,2012-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,17.862494645574774,10.523035114446484,25.20195866628447
ML,2012-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.40829821322592,16.329676866775216,32.48692071885418
ArL,2012-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.930804689286997,17.011360714095385,30.850250854839196
MH,2012-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.110683335123685,11.495687470168702,26.725672858441587
ML,2012-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.79079079805632,17.572454316812877,34.00911992743908
ArL,2012-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.240417874299926,18.583514745646152,33.89731695620836
MH,2012-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.003185286065897,13.215445302644444,28.790931330008842
ML,2012-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.29392684145164,19.812845430450803,36.77500540355075
ArL,2012-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.83478636706399,20.190473541554727,35.4790974077547
MH,2012-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.429535943968997,13.491063159993296,29.368006189636247
ML,2012-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.50685665556949,20.828682390523728,38.1850323695872
ArL,2012-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.892570657388553,22.704284337462887,37.08085137996707
MH,2012-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.35142645493528,16.07738175352105,30.625474215548614
ML,2012-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.17478177145159,22.575667918102887,37.77389104604897
ArL,2012-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.33466110880096,23.0319153938055,37.63740980789161
MH,2012-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.684832831470366,16.654112478053168,30.71554809173446
ML,2012-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.319348608202304,22.269035777390858,36.36966455095963
ArL,2012-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.781417993282055,23.014619562909193,34.54822003449684
MH,2012-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.977846733595584,16.55114096882094,27.40454450311202
ML,2012-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.299496248188134,20.848538156736513,31.750460264820376
ArL,2012-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.873273147053872,23.031473767235592,34.71507525072647
MH,2012-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.11591666569657,16.583124250578926,27.648711172644955
ML,2012-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.226242335161412,20.885608280201417,31.566875538571747
ArL,2012-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.94107729167408,21.77623993102092,36.10591443762855
MH,2012-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.00816425663515,14.730053441397283,29.286275642372313
ML,2012-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.16942810994855,20.88978746747172,35.449068690008126
ArL,2012-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.011142554182847,21.655909333004082,34.36637843415576
MH,2012-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.124413690435276,14.349440216171967,27.89938515554889
ML,2012-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.295140371050977,21.313211868765435,35.277063153241166
ArL,2012-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.565067774006575,20.228724339470546,32.90141261384324
MH,2012-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.928142346485778,13.177558494202028,26.678724660901867
ML,2012-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.240431885478984,19.9183452954512,34.562522265125686
ArL,2012-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.430506943382294,18.59782800809983,32.26318738155573
MH,2012-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.533705377695032,12.054765127590786,27.012644131272154
ML,2012-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.465384167489407,18.340170794111547,34.59059319395148
ArL,2013-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.44013603301533,17.398228965963163,31.48203905115353
