AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2012-05,ERA5,ERA5_Reanalysis,23.275388217327645,14.844129099260684,32.72929248628952
ML,2012-05,ERA5,ERA5_Reanalysis,31.021987404555134,22.073326807460994,40.54211143566105
ArL,2012-06,ERA5,ERA5_Reanalysis,30.74215780781914,22.92361539241062,39.59074302877197
MH,2012-06,ERA5,ERA5_Reanalysis,22.82013680110036,15.82699821263401,32.33168378947264
ML,2012-06,ERA5,ERA5_Reanalysis,28.091477098040052,20.108550477010503,38.54724342229162
ArL,2012-07,ERA5,ERA5_Reanalysis,28.715253359570717,22.080410590505267,36.33444858527172
MH,2012-07,ERA5,ERA5_Reanalysis,20.562594568939367,15.289845421810998,27.182845493049
ML,2012-07,ERA5,ERA5_Reanalysis,24.723287983929897,18.785661120864077,31.833877784166162
ArL,2012-08,ERA5,ERA5_Reanalysis,27.762865834455738,22.32518473934764,35.79635125789677
MH,2012-08,ERA5,ERA5_Reanalysis,20.430784047596273,15.405674083444131,27.946444823689628
ML,2012-08,ERA5,ERA5_Reanalysis,23.803024753434045,18.970777923160462,31.601828437621304
ArL,2012-09,ERA5,ERA5_Reanalysis,29.254052489314866,21.85953861906695,37.373293211624144
MH,2012-09,ERA5,ERA5_Reanalysis,20.619660769875754,13.202051335213108,29.17390158546552
ML,2012-09,ERA5,ERA5_Reanalysis,25.548927555683353,18.91342553193768,34.301535611539286
ArL,2012-10,ERA5,ERA5_Reanalysis,28.60609060984706,20.523459925388625,36.946106361705795
MH,2012-10,ERA5,ERA5_Reanalysis,20.665919622371167,12.603590367021896,29.1330360100477
ML,2012-10,ERA5,ERA5_Reanalysis,27.52807406306356,19.039971812368773,36.20781049818958
ArL,2012-11,ERA5,ERA5_Reanalysis,26.271410537294674,18.457779964254033,34.76243579511009
MH,2012-11,ERA5,ERA5_Reanalysis,19.68705137919943,12.555221775068397,28.064144698199623
ML,2012-11,ERA5,ERA5_Reanalysis,26.65147175423156,18.191269801427563,35.53885596131132
ArL,2012-12,ERA5,ERA5_Reanalysis,23.876733337714647,14.702572063209683,32.973566235514674
MH,2012-12,ERA5,ERA5_Reanalysis,19.199522311847037,10.731296121147219,27.38678029612521
ML,2012-12,ERA5,ERA5_Reanalysis,25.265558703961062,14.572665420877774,35.43981490877097
ArL,2013-01,ERA5,ERA5_Reanalysis,23.517276157988587,13.516964569438807,35.768154741973625
MH,2013-01,ERA5,ERA5_Reanalysis,19.202250207959423,10.039849142458563,30.262930852641478
ML,2013-01,ERA5,ERA5_Reanalysis,25.46708038753626,13.715612984678904,37.74683443770262
ArL,2013-02,ERA5,ERA5_Reanalysis,24.70874147182031,15.090514994887503,37.0382840818543
MH,2013-02,ERA5,ERA5_Reanalysis,20.31449742385673,11.438463009421168,31.46844376424763
ML,2013-02,ERA5,ERA5_Reanalysis,27.161187605931026,15.382410956439202,39.42472568955017
ArL,2013-03,ERA5,ERA5_Reanalysis,27.19434705542326,18.3691596130406,37.62268858319186
MH,2013-03,ERA5,ERA5_Reanalysis,22.040265284486352,13.436347912230575,31.038088399741913
ML,2013-03,ERA5,ERA5_Reanalysis,29.218711296845054,19.00979104219694,39.36946316615262
ArL,2013-04,ERA5,ERA5_Reanalysis,28.230086244948563,16.434407446396648,38.12778386283558
MH,2013-04,ERA5,ERA5_Reanalysis,22.573494420946886,11.135698025893877,32.68804390741153
ML,2013-04,ERA5,ERA5_Reanalysis,30.02365959841811,16.10738004652406,40.11855983246498
ArL,2013-05,ERA5,ERA5_Reanalysis,31.378194529417918,21.330844802379357,40.02036722084555
MH,2013-05,ERA5,ERA5_Reanalysis,24.026024844930053,15.254437548550346,32.80202533367432
ML,2013-05,ERA5,ERA5_Reanalysis,31.082136810949226,20.736651259116513,40.311396494183455
ArL,2013-06,ERA5,ERA5_Reanalysis,31.076099160667727,22.93052023301552,39.998485638053005
MH,2013-06,ERA5,ERA5_Reanalysis,23.1583423169058,15.640103537188246,32.83383757312978
ML,2013-06,ERA5,ERA5_Reanalysis,28.849453795539656,20.491296101382762,39.23684991985629
ArL,2013-07,ERA5,ERA5_Reanalysis,30.087831215481668,21.92877470214915,37.713141537525914
MH,2013-07,ERA5,ERA5_Reanalysis,21.768398848590234,15.27988052719561,29.450306748374988
ML,2013-07,ERA5,ERA5_Reanalysis,27.258818385233603,19.965808034134774,36.0191353150752
ArL,2013-08,ERA5,ERA5_Reanalysis,26.26653168045576,20.87149314077965,34.351941631028716
MH,2013-08,ERA5,ERA5_Reanalysis,20.05640382479927,15.014639514560354,27.560745192129644
ML,2013-08,ERA5,ERA5_Reanalysis,23.6070778533958,18.92775071494507,31.279527038618834
ArL,2013-09,ERA5,ERA5_Reanalysis,29.02879545939383,21.804380993954247,37.37774000574475
MH,2013-09,ERA5,ERA5_Reanalysis,21.04425274382051,13.923877781589216,29.63176129138819
ML,2013-09,ERA5,ERA5_Reanalysis,25.447335559073146,18.624657257949483,35.1438152706127
ArL,2013-10,ERA5,ERA5_Reanalysis,28.279369986633352,20.388040777036203,36.209780431403715
MH,2013-10,ERA5,ERA5_Reanalysis,20.263068541405644,12.386044740638145,28.55787645710484
ML,2013-10,ERA5,ERA5_Reanalysis,26.624500942857217,18.315042223488028,35.30523307137111
ArL,2013-11,ERA5,ERA5_Reanalysis,26.476649196206214,17.627463165855755,35.53710928304825
MH,2013-11,ERA5,ERA5_Reanalysis,19.995639903756633,12.019057469353799,28.22809304873238
ML,2013-11,ERA5,ERA5_Reanalysis,27.038945485484987,16.71201021181921,35.82444962695886
ArL,2013-12,ERA5,ERA5_Reanalysis,22.8474653949922,13.794381247602335,33.97081165541433
MH,2013-12,ERA5,ERA5_Reanalysis,17.75101580127604,9.604490085747557,27.32567694453943
ML,2013-12,ERA5,ERA5_Reanalysis,23.882000424794004,13.018498445097093,35.39265926296997
ArL,2014-01,ERA5,ERA5_Reanalysis,23.369174362191316,14.415683374627214,35.37746770272138
MH,2014-01,ERA5,ERA5_Reanalysis,18.90088562656634,10.609503278006281,28.605131682481492
ML,2014-01,ERA5,ERA5_Reanalysis,24.83070255611135,14.081998900029696,36.91982104884528
ArL,2014-02,ERA5,ERA5_Reanalysis,23.566211816680397,14.206418429619234,34.51666746546155
MH,2014-02,ERA5,ERA5_Reanalysis,19.257217153395747,10.169925734551763,29.77387151601873
ML,2014-02,ERA5,ERA5_Reanalysis,25.195397271545744,13.483885942992742,37.22377876187
ArL,2014-03,ERA5,ERA5_Reanalysis,26.434738778552944,14.757451970120481,36.968106787824205
MH,2014-03,ERA5,ERA5_Reanalysis,20.844606830407823,10.458244253864999,30.380820943191136
ML,2014-03,ERA5,ERA5_Reanalysis,28.238037818256686,15.374187634999622,38.654962233995526
ArL,2014-04,ERA5,ERA5_Reanalysis,29.51983616901029,19.183072742594458,39.471236043195994
MH,2014-04,ERA5,ERA5_Reanalysis,22.982257519941374,14.44583449693144,32.323992814090154
ML,2014-04,ERA5,ERA5_Reanalysis,30.299500122516168,19.468094092759912,40.24010452036445
ArL,2014-05,ERA5,ERA5_Reanalysis,30.14957331168917,21.69991398909475,39.59604980182487
MH,2014-05,ERA5,ERA5_Reanalysis,22.679442051360706,14.827391642175462,31.56956206853721
ML,2014-05,ERA5,ERA5_Reanalysis,29.786095174896726,20.91406826467913,39.65343059041016
ArL,2014-06,ERA5,ERA5_Reanalysis,31.289938541431887,23.40913211894079,40.30308392098034
MH,2014-06,ERA5,ERA5_Reanalysis,23.148180194897137,15.492923351485269,32.46596745832348
ML,2014-06,ERA5,ERA5_Reanalysis,29.06766711416868,20.698098043771996,40.24811654602902
ArL,2014-07,ERA5,ERA5_Reanalysis,28.340013376293445,21.60815096709322,37.886205645241894
MH,2014-07,ERA5,ERA5_Reanalysis,20.84244237262622,15.386220884361904,29.767010501354154
ML,2014-07,ERA5,ERA5_Reanalysis,25.571938335677874,19.617832600138698,36.42473359870773
ArL,2014-08,ERA5,ERA5_Reanalysis,26.86160034257762,21.3527435545626,34.947229164388126
MH,2014-08,ERA5,ERA5_Reanalysis,20.17027266426678,15.299937430283357,27.673002197464086
ML,2014-08,ERA5,ERA5_Reanalysis,23.504777157924952,18.372434958547835,30.99052732591651
ArL,2014-09,ERA5,ERA5_Reanalysis,28.058062090068624,21.065851721403085,36.72511303561737
MH,2014-09,ERA5,ERA5_Reanalysis,20.49760918463516,12.916552058043978,29.094245787036375
ML,2014-09,ERA5,ERA5_Reanalysis,24.68906557182052,17.65841162091544,34.028899990441275
ArL,2014-10,ERA5,ERA5_Reanalysis,27.403555766718856,19.45370054998611,35.65444367817007
MH,2014-10,ERA5,ERA5_Reanalysis,20.065103153548144,12.545893516323513,27.911568589625237
ML,2014-10,ERA5,ERA5_Reanalysis,26.282542197629457,18.26855556134156,34.96653828923943
ArL,2014-11,ERA5,ERA5_Reanalysis,25.52982296187341,17.029531416207178,34.56284352140443
MH,2014-11,ERA5,ERA5_Reanalysis,19.420489941816374,12.05322060410619,27.801615921884558
ML,2014-11,ERA5,ERA5_Reanalysis,26.445074146346016,16.127410482959757,36.113613871538895
ArL,2014-12,ERA5,ERA5_Reanalysis,23.759241084824787,15.40463460170798,33.37354762308839
MH,2014-12,ERA5,ERA5_Reanalysis,18.031518091673604,9.91834255767304,26.990953954853264
ML,2014-12,ERA5,ERA5_Reanalysis,24.872988135906997,15.068391328174963,35.12682562884493
