AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2007-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.59688580606799,17.676309028438997,31.517461349721536
MH,2007-12,NEX-GDDP-CMIP6,GFDL-ESM4,18.430791009341267,10.969003556343793,25.89257426214106
ML,2007-12,NEX-GDDP-CMIP6,GFDL-ESM4,25.803093318785976,17.49615069682623,34.11003310521912
ArL,2008-01,NEX-GDDP-CMIP6,GFDL-ESM4,22.83688631995692,15.979497781811034,29.694273921235727
MH,2008-01,NEX-GDDP-CMIP6,GFDL-ESM4,17.83567519269319,10.342860821455503,25.328485305856447
ML,2008-01,NEX-GDDP-CMIP6,GFDL-ESM4,23.86066754538271,15.635198016058732,32.08613350354818
ArL,2008-02,NEX-GDDP-CMIP6,GFDL-ESM4,23.872020557917555,16.405092302488313,31.338955152380414
MH,2008-02,NEX-GDDP-CMIP6,GFDL-ESM4,18.99999494653383,11.369131644183618,26.630858232347823
ML,2008-02,NEX-GDDP-CMIP6,GFDL-ESM4,25.7285356787716,16.94040378879859,34.51666848271152
ArL,2008-03,NEX-GDDP-CMIP6,GFDL-ESM4,24.195691284040898,16.572061547587875,31.81932250603552
MH,2008-03,NEX-GDDP-CMIP6,GFDL-ESM4,18.9858975948147,11.450875809017633,26.52090778872757
ML,2008-03,NEX-GDDP-CMIP6,GFDL-ESM4,26.196662794716456,17.3699633958481,35.02336731625791
ArL,2008-04,NEX-GDDP-CMIP6,GFDL-ESM4,28.43423342550257,21.211346452462546,35.65712223324065
MH,2008-04,NEX-GDDP-CMIP6,GFDL-ESM4,22.032196084608806,14.43420620827586,29.630194824351072
ML,2008-04,NEX-GDDP-CMIP6,GFDL-ESM4,29.85873860706807,22.068173416171152,37.64930627236323
ArL,2008-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.401554527521277,22.656510495895564,36.14659811890621
MH,2008-05,NEX-GDDP-CMIP6,GFDL-ESM4,22.524089107756325,15.724120877125658,29.324062009866715
ML,2008-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.362116477191705,22.110934606514533,36.613299667547906
ArL,2008-06,NEX-GDDP-CMIP6,GFDL-ESM4,29.92748406796785,23.25089112022102,36.604077911376976
MH,2008-06,NEX-GDDP-CMIP6,GFDL-ESM4,22.84654881826945,16.551263981697485,29.141820310118828
ML,2008-06,NEX-GDDP-CMIP6,GFDL-ESM4,28.57883760885572,21.922565071769164,35.23510780529531
ArL,2008-07,NEX-GDDP-CMIP6,GFDL-ESM4,28.980843155488447,22.97930144960059,34.98238917486853
MH,2008-07,NEX-GDDP-CMIP6,GFDL-ESM4,22.100374627869137,16.611343543363528,27.58939999084558
ML,2008-07,NEX-GDDP-CMIP6,GFDL-ESM4,26.816117971460713,20.9555046666705,32.67672838276545
ArL,2008-08,NEX-GDDP-CMIP6,GFDL-ESM4,29.606946925889254,23.399974585745145,35.81391825326267
MH,2008-08,NEX-GDDP-CMIP6,GFDL-ESM4,22.90860640846985,16.67451231736088,29.142701615773085
ML,2008-08,NEX-GDDP-CMIP6,GFDL-ESM4,27.094785618137696,20.970523229561405,33.21905135495375
ArL,2008-09,NEX-GDDP-CMIP6,GFDL-ESM4,28.746108960210787,21.958347838002247,35.53386769037211
MH,2008-09,NEX-GDDP-CMIP6,GFDL-ESM4,21.977723819936287,15.097075967884322,28.858377137206137
ML,2008-09,NEX-GDDP-CMIP6,GFDL-ESM4,27.370690351755133,20.637768532395654,34.103615398978235
ArL,2008-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.697929559288028,21.169606934981726,34.226250233956556
MH,2008-10,NEX-GDDP-CMIP6,GFDL-ESM4,20.673333062249736,14.316028511669561,27.030644400944684
ML,2008-10,NEX-GDDP-CMIP6,GFDL-ESM4,28.340640506228915,21.04277183248497,35.63850781571006
ArL,2008-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.192339232131946,19.939791278936724,32.444884981954566
MH,2008-11,NEX-GDDP-CMIP6,GFDL-ESM4,19.331929914442995,12.660663256855809,26.003188188171002
ML,2008-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.481835714581266,19.408547405189996,33.5551215139073
ArL,2008-12,NEX-GDDP-CMIP6,GFDL-ESM4,23.27068446529665,16.482531127582718,30.058835862047506
MH,2008-12,NEX-GDDP-CMIP6,GFDL-ESM4,17.927497401169045,10.971861245179387,24.88313044835096
ML,2008-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.398978773497443,16.342398421271543,32.45556732467531
ArL,2009-01,NEX-GDDP-CMIP6,GFDL-ESM4,23.194683481794403,16.690146702890594,29.69921851491578
MH,2009-01,NEX-GDDP-CMIP6,GFDL-ESM4,18.078192383407828,10.81898621977977,25.33740145740909
ML,2009-01,NEX-GDDP-CMIP6,GFDL-ESM4,24.726473114035983,16.882352297596924,32.57059995373993
ArL,2009-02,NEX-GDDP-CMIP6,GFDL-ESM4,22.943531072376956,15.87167424889979,30.015388336094908
MH,2009-02,NEX-GDDP-CMIP6,GFDL-ESM4,17.967547824046274,10.378659486731898,25.556430051230535
ML,2009-02,NEX-GDDP-CMIP6,GFDL-ESM4,24.315323315126555,15.917713646230451,32.71293402728243
ArL,2009-03,NEX-GDDP-CMIP6,GFDL-ESM4,25.64778425553905,18.392920752910833,32.9026486082874
MH,2009-03,NEX-GDDP-CMIP6,GFDL-ESM4,20.50833520798852,13.139199767090796,27.877472484405722
ML,2009-03,NEX-GDDP-CMIP6,GFDL-ESM4,27.832606393773702,19.77474696937491,35.89047257706929
ArL,2009-04,NEX-GDDP-CMIP6,GFDL-ESM4,27.739926396424718,20.577885037542025,34.9019660897659
MH,2009-04,NEX-GDDP-CMIP6,GFDL-ESM4,21.422458883702575,14.185304278857169,28.659614968538897
ML,2009-04,NEX-GDDP-CMIP6,GFDL-ESM4,28.731061049601422,20.475233676818462,36.986888921722375
ArL,2009-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.830055235948958,21.981379169249436,37.67872934433602
MH,2009-05,NEX-GDDP-CMIP6,GFDL-ESM4,22.89305850028736,15.299580644986351,30.48652654134691
ML,2009-05,NEX-GDDP-CMIP6,GFDL-ESM4,31.05839507142677,22.758700394334394,39.358086788158
ArL,2009-06,NEX-GDDP-CMIP6,GFDL-ESM4,29.973113190877037,22.802822064458834,37.14340647946305
MH,2009-06,NEX-GDDP-CMIP6,GFDL-ESM4,22.760757481841942,15.705206923896945,29.816304873102467
ML,2009-06,NEX-GDDP-CMIP6,GFDL-ESM4,29.11894131779587,21.89851319875225,36.33936521921656
ArL,2009-07,NEX-GDDP-CMIP6,GFDL-ESM4,29.357973797284753,22.784134398216988,35.93180811514972
MH,2009-07,NEX-GDDP-CMIP6,GFDL-ESM4,22.58659765697762,16.279666986829792,28.89352062951905
ML,2009-07,NEX-GDDP-CMIP6,GFDL-ESM4,26.96947039317879,20.496619914063956,33.44232873686743
ArL,2009-08,NEX-GDDP-CMIP6,GFDL-ESM4,29.727503762128638,24.07709123352295,35.377916032662114
MH,2009-08,NEX-GDDP-CMIP6,GFDL-ESM4,22.912317192183078,17.342903575830068,28.481728270227656
ML,2009-08,NEX-GDDP-CMIP6,GFDL-ESM4,27.32847395256719,21.67107684829972,32.9858695811125
ArL,2009-09,NEX-GDDP-CMIP6,GFDL-ESM4,28.96662558793617,22.216911289026434,35.716335931184844
MH,2009-09,NEX-GDDP-CMIP6,GFDL-ESM4,22.136015256573234,15.417252292183502,28.854770969834274
ML,2009-09,NEX-GDDP-CMIP6,GFDL-ESM4,27.604984240535416,20.800232566683047,34.40973870533068
ArL,2009-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.46326163000789,21.738661497895748,33.187857882362536
MH,2009-10,NEX-GDDP-CMIP6,GFDL-ESM4,20.6949509175481,14.572825043377817,26.81708458027395
ML,2009-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.052748695301116,20.726579223365338,33.3789195136662
ArL,2009-11,NEX-GDDP-CMIP6,GFDL-ESM4,25.844392008995612,19.54762995135995,32.141156061811174
MH,2009-11,NEX-GDDP-CMIP6,GFDL-ESM4,19.260862147791943,13.02507421947762,25.496653598319313
ML,2009-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.27576011730166,19.079944382661296,33.47158097907347
ArL,2009-12,NEX-GDDP-CMIP6,GFDL-ESM4,23.778411909909067,16.905983540685174,30.650836082749098
MH,2009-12,NEX-GDDP-CMIP6,GFDL-ESM4,17.975968046351163,11.13061135497983,24.821334022805193
ML,2009-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.240855395454336,16.27066875538574,32.21104393033239
ArL,2010-01,NEX-GDDP-CMIP6,GFDL-ESM4,22.786836958338167,15.717191917588615,29.856485037399754
MH,2010-01,NEX-GDDP-CMIP6,GFDL-ESM4,17.546583977562108,10.06645067287831,25.026716207392166
ML,2010-01,NEX-GDDP-CMIP6,GFDL-ESM4,23.79476479306721,15.558062619306144,32.03146645411515
ArL,2010-02,NEX-GDDP-CMIP6,GFDL-ESM4,23.730419082164516,16.753982454162237,30.70685800028635
MH,2010-02,NEX-GDDP-CMIP6,GFDL-ESM4,18.993733204170116,11.823068869814799,26.164392809168977
ML,2010-02,NEX-GDDP-CMIP6,GFDL-ESM4,24.950325858183742,16.805189691380594,33.09546549806116
ArL,2010-03,NEX-GDDP-CMIP6,GFDL-ESM4,25.806746097584234,17.982596109725332,33.630895194118175
MH,2010-03,NEX-GDDP-CMIP6,GFDL-ESM4,20.52048065011919,12.639904102210748,28.4010555278703
ML,2010-03,NEX-GDDP-CMIP6,GFDL-ESM4,28.104844327805456,19.289495408230255,36.92020003748604
ArL,2010-04,NEX-GDDP-CMIP6,GFDL-ESM4,26.970205279030964,19.854478942541476,34.085931218653144
MH,2010-04,NEX-GDDP-CMIP6,GFDL-ESM4,20.8906036500975,14.082713218240448,27.698491618059062
ML,2010-04,NEX-GDDP-CMIP6,GFDL-ESM4,27.9202299576419,20.19364700707493,35.646811864949065
ArL,2010-05,NEX-GDDP-CMIP6,GFDL-ESM4,30.229839189625935,23.233169201302783,37.22650651698633
MH,2010-05,NEX-GDDP-CMIP6,GFDL-ESM4,23.24503068492461,15.62714383547239,30.862907902033704
ML,2010-05,NEX-GDDP-CMIP6,GFDL-ESM4,31.258552148901195,23.683022534054878,38.83407702895308
ArL,2010-06,NEX-GDDP-CMIP6,GFDL-ESM4,30.59694176219012,23.21684704423292,37.97703715677356
MH,2010-06,NEX-GDDP-CMIP6,GFDL-ESM4,23.789464179457337,16.1958826338428,31.383046064064224
ML,2010-06,NEX-GDDP-CMIP6,GFDL-ESM4,29.94625610619068,22.521049291082704,37.37145764258243
ArL,2010-07,NEX-GDDP-CMIP6,GFDL-ESM4,29.392340008083437,23.534052847406308,35.25062544900224
MH,2010-07,NEX-GDDP-CMIP6,GFDL-ESM4,22.312113654571533,16.68061807364252,27.943596056140073
ML,2010-07,NEX-GDDP-CMIP6,GFDL-ESM4,27.000784682948915,21.430320691818586,32.57124974854766
ArL,2010-08,NEX-GDDP-CMIP6,GFDL-ESM4,26.992964023158528,21.262882891075407,32.723045946807616
MH,2010-08,NEX-GDDP-CMIP6,GFDL-ESM4,20.37939141252056,15.125908249757138,25.632863768869836
ML,2010-08,NEX-GDDP-CMIP6,GFDL-ESM4,24.64986495135737,19.462682115709484,29.83704954360508
ArL,2010-09,NEX-GDDP-CMIP6,GFDL-ESM4,28.91316091636153,22.34161543854264,35.48470733104748
MH,2010-09,NEX-GDDP-CMIP6,GFDL-ESM4,22.160646571818507,15.392670461550823,28.928617051506226
ML,2010-09,NEX-GDDP-CMIP6,GFDL-ESM4,27.66581374085501,21.092584906188673,34.239038277647666
ArL,2010-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.431229935863474,21.102813956221127,33.75964556851805
MH,2010-10,NEX-GDDP-CMIP6,GFDL-ESM4,20.20635342077332,13.704440826027442,26.708257019820202
ML,2010-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.12723988769177,20.277852669068746,33.976627690361944
ArL,2010-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.4148304243668,19.699641928962876,33.13001568844673
MH,2010-11,NEX-GDDP-CMIP6,GFDL-ESM4,19.77962202487102,13.0447309958583,26.51451656782866
ML,2010-11,NEX-GDDP-CMIP6,GFDL-ESM4,27.291401586539592,20.065679561595505,34.517124092988176
ArL,2010-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.553261886692123,17.906520194204933,31.200004563757222
MH,2010-12,NEX-GDDP-CMIP6,GFDL-ESM4,18.76148032925055,11.930865422292532,25.592097030387507
ML,2010-12,NEX-GDDP-CMIP6,GFDL-ESM4,25.70076186498473,17.996618933221413,33.404904163658784
ArL,2011-01,NEX-GDDP-CMIP6,GFDL-ESM4,22.269201582517752,15.502446005139745,29.03596176399028
MH,2011-01,NEX-GDDP-CMIP6,GFDL-ESM4,17.528549775583798,10.51323473859824,24.54386762372528
ML,2011-01,NEX-GDDP-CMIP6,GFDL-ESM4,24.354222683178612,16.4002082150378,32.30824021422318
ArL,2011-02,NEX-GDDP-CMIP6,GFDL-ESM4,23.92041304405608,16.32044351956195,31.520386042765704
MH,2011-02,NEX-GDDP-CMIP6,GFDL-ESM4,18.550861911985578,10.196651468455283,26.905081127976022
ML,2011-02,NEX-GDDP-CMIP6,GFDL-ESM4,25.303816025861448,16.12168612985216,34.48594975607341
ArL,2011-03,NEX-GDDP-CMIP6,GFDL-ESM4,24.50431980005108,18.380747743815864,30.627888299661205
MH,2011-03,NEX-GDDP-CMIP6,GFDL-ESM4,18.983962047807406,12.847082640245619,25.12083308804623
ML,2011-03,NEX-GDDP-CMIP6,GFDL-ESM4,25.081411045428368,18.257386457667575,31.90543541027041
ArL,2011-04,NEX-GDDP-CMIP6,GFDL-ESM4,27.663739193238097,21.288546035966135,34.03893117292014
MH,2011-04,NEX-GDDP-CMIP6,GFDL-ESM4,21.55100916694803,14.916803110805336,28.18521944809274
ML,2011-04,NEX-GDDP-CMIP6,GFDL-ESM4,28.285355459119938,21.090891530585193,35.479822147388916
ArL,2011-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.417057780341178,22.687870720911604,36.14624083639887
MH,2011-05,NEX-GDDP-CMIP6,GFDL-ESM4,22.1699228820553,15.577733081868299,28.762119371139807
ML,2011-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.3725671672055,22.08692090610593,36.658211609287996
ArL,2011-06,NEX-GDDP-CMIP6,GFDL-ESM4,30.21798099173006,23.7675472682413,36.66841638726632
MH,2011-06,NEX-GDDP-CMIP6,GFDL-ESM4,23.443283637498226,17.070527882499793,29.81604429548333
ML,2011-06,NEX-GDDP-CMIP6,GFDL-ESM4,28.43009325226702,21.850316437636977,35.00987196170651
ArL,2011-07,NEX-GDDP-CMIP6,GFDL-ESM4,28.886131712982383,23.81998747347975,33.952275488388835
MH,2011-07,NEX-GDDP-CMIP6,GFDL-ESM4,22.045190768679863,17.107332089986652,26.98304741341907
ML,2011-07,NEX-GDDP-CMIP6,GFDL-ESM4,26.729139659315965,21.803332862826178,31.6549388854847
ArL,2011-08,NEX-GDDP-CMIP6,GFDL-ESM4,27.844931149984262,21.991018458155516,33.69884286590976
MH,2011-08,NEX-GDDP-CMIP6,GFDL-ESM4,21.207833874706875,15.923396495156636,26.49227162632187
ML,2011-08,NEX-GDDP-CMIP6,GFDL-ESM4,25.501963446138568,20.115683034669775,30.88825512392144
ArL,2011-09,NEX-GDDP-CMIP6,GFDL-ESM4,29.455123618572152,22.704120624275507,36.206131498890926
MH,2011-09,NEX-GDDP-CMIP6,GFDL-ESM4,22.044656988044217,15.257264066627464,28.832049644881575
ML,2011-09,NEX-GDDP-CMIP6,GFDL-ESM4,28.35924006727512,21.327309398219235,35.39116849822665
ArL,2011-10,NEX-GDDP-CMIP6,GFDL-ESM4,28.33687618140677,21.901473818156067,34.77227859453698
MH,2011-10,NEX-GDDP-CMIP6,GFDL-ESM4,21.312991983707764,14.587776167959245,28.038204409532934
ML,2011-10,NEX-GDDP-CMIP6,GFDL-ESM4,28.45316200897241,21.405300517670888,35.50101710696394
ArL,2011-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.42009981598891,20.016815325643222,32.82338145019117
MH,2011-11,NEX-GDDP-CMIP6,GFDL-ESM4,19.43664373678429,12.920925422943398,25.952362943580596
ML,2011-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.928752119511582,19.698208067554756,34.15929050041519
ArL,2011-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.40161390797941,18.068951376545783,30.734277389292178
MH,2011-12,NEX-GDDP-CMIP6,GFDL-ESM4,18.752179785195963,11.584532540485963,25.91983403299149
ML,2011-12,NEX-GDDP-CMIP6,GFDL-ESM4,25.075122556275414,17.224776572986123,32.925472529810506
ArL,2012-01,NEX-GDDP-CMIP6,GFDL-ESM4,23.08687129104728,16.570427634026146,29.60331267963559
MH,2012-01,NEX-GDDP-CMIP6,GFDL-ESM4,18.428987718952694,11.29315835254623,25.564814522246404
ML,2012-01,NEX-GDDP-CMIP6,GFDL-ESM4,24.685198426229253,16.560960973345363,32.80943188886736
ArL,2012-02,NEX-GDDP-CMIP6,GFDL-ESM4,22.676325443131216,15.702696534244106,29.649952296115547
MH,2012-02,NEX-GDDP-CMIP6,GFDL-ESM4,17.96664182982839,11.156924659235012,24.77636450698017
ML,2012-02,NEX-GDDP-CMIP6,GFDL-ESM4,23.98881107438998,15.832522246400512,32.14509808782075
ArL,2012-03,NEX-GDDP-CMIP6,GFDL-ESM4,25.550609702695304,17.858011306667294,33.2432059625796
MH,2012-03,NEX-GDDP-CMIP6,GFDL-ESM4,20.376212168786328,12.389099979323147,28.363331286922083
ML,2012-03,NEX-GDDP-CMIP6,GFDL-ESM4,27.61290267152978,18.86818983636696,36.357615979280354
ArL,2012-04,NEX-GDDP-CMIP6,GFDL-ESM4,26.63741527728701,19.584374234458156,33.690451286623876
MH,2012-04,NEX-GDDP-CMIP6,GFDL-ESM4,21.071394214614653,14.439807667986766,27.702978553658316
ML,2012-04,NEX-GDDP-CMIP6,GFDL-ESM4,27.646119831494847,19.648148106866923,35.644096442501976
ArL,2012-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.510010016323715,22.944227845591556,36.07579139115256
MH,2012-05,NEX-GDDP-CMIP6,GFDL-ESM4,22.54746844990086,15.877560316492533,29.217377046323122
ML,2012-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.64276169859816,22.728676055172603,36.55684050733459
ArL,2012-06,NEX-GDDP-CMIP6,GFDL-ESM4,29.47168604301555,22.41412401139706,36.52924641559857
MH,2012-06,NEX-GDDP-CMIP6,GFDL-ESM4,22.76210270263873,15.60568194971989,29.918526597437747
ML,2012-06,NEX-GDDP-CMIP6,GFDL-ESM4,28.081060175759873,21.204113742781026,34.958003042038584
ArL,2012-07,NEX-GDDP-CMIP6,GFDL-ESM4,29.848710187746118,23.298451690066617,36.39896897385922
MH,2012-07,NEX-GDDP-CMIP6,GFDL-ESM4,22.903923229381885,16.98961013136633,28.81823773297541
ML,2012-07,NEX-GDDP-CMIP6,GFDL-ESM4,27.67836843620175,21.39727840716167,33.95945617363697
ArL,2012-08,NEX-GDDP-CMIP6,GFDL-ESM4,30.196998272191557,23.7927678930685,36.60123398191487
MH,2012-08,NEX-GDDP-CMIP6,GFDL-ESM4,23.31102357924843,17.32730800201824,29.29473702330736
ML,2012-08,NEX-GDDP-CMIP6,GFDL-ESM4,27.64969066901311,21.25261615226531,34.046763678830104
ArL,2012-09,NEX-GDDP-CMIP6,GFDL-ESM4,29.525391871119993,22.97974001617174,36.07104148582819
MH,2012-09,NEX-GDDP-CMIP6,GFDL-ESM4,22.48875642464888,16.19142604219144,28.786081813170483
ML,2012-09,NEX-GDDP-CMIP6,GFDL-ESM4,27.745151320820426,20.94775881046272,34.542538659462906
ArL,2012-10,NEX-GDDP-CMIP6,GFDL-ESM4,28.036518861598235,21.922208647432495,34.15083219648561
MH,2012-10,NEX-GDDP-CMIP6,GFDL-ESM4,21.122937147315703,14.783127776099194,27.462753505081544
ML,2012-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.770365594790068,21.058607116208826,34.48212573634527
ArL,2012-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.35797178909277,20.50891332447429,32.20703181515642
MH,2012-11,NEX-GDDP-CMIP6,GFDL-ESM4,20.013670095703677,13.763621504046505,26.26371750502174
ML,2012-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.646428119221973,20.185611365397047,33.10724058408998
ArL,2012-12,NEX-GDDP-CMIP6,GFDL-ESM4,23.708538290937934,17.30489537953113,30.11218231270571
MH,2012-12,NEX-GDDP-CMIP6,GFDL-ESM4,18.285545510762585,11.528437610461916,25.04265074046512
ML,2012-12,NEX-GDDP-CMIP6,GFDL-ESM4,24.95040934571741,17.45219251299708,32.4486235301629
ArL,2013-01,NEX-GDDP-CMIP6,GFDL-ESM4,23.65506745599225,17.231951384682645,30.078186144891166
MH,2013-01,NEX-GDDP-CMIP6,GFDL-ESM4,19.04429477060177,12.329065850897903,25.759524326949773
ML,2013-01,NEX-GDDP-CMIP6,GFDL-ESM4,25.069974087031778,17.867621268696663,32.27232588885738
ArL,2013-02,NEX-GDDP-CMIP6,GFDL-ESM4,23.181809665751523,15.951767511243121,30.411849111586314
MH,2013-02,NEX-GDDP-CMIP6,GFDL-ESM4,18.743264476990085,11.483277035250461,26.003259889183603
ML,2013-02,NEX-GDDP-CMIP6,GFDL-ESM4,25.43905674423766,17.132560169339815,33.74554919068009
ArL,2013-03,NEX-GDDP-CMIP6,GFDL-ESM4,25.15713345829639,17.496049466981642,32.818215072744636
MH,2013-03,NEX-GDDP-CMIP6,GFDL-ESM4,19.908948666705147,12.441546376201748,27.376354909363073
ML,2013-03,NEX-GDDP-CMIP6,GFDL-ESM4,27.501078387330818,19.05519188044281,35.9469654916411
ArL,2013-04,NEX-GDDP-CMIP6,GFDL-ESM4,28.0204156256454,20.732818724093907,35.30801374816028
MH,2013-04,NEX-GDDP-CMIP6,GFDL-ESM4,22.122266165734143,15.487131163112151,28.757401077406954
ML,2013-04,NEX-GDDP-CMIP6,GFDL-ESM4,30.890927077210527,22.76068799594967,39.02117031367704
ArL,2013-05,NEX-GDDP-CMIP6,GFDL-ESM4,31.258190952233818,24.139109774920826,38.37727229436602
MH,2013-05,NEX-GDDP-CMIP6,GFDL-ESM4,24.049187174104375,16.797849882420948,31.30052182826208
ML,2013-05,NEX-GDDP-CMIP6,GFDL-ESM4,32.23895864660852,25.005279046136003,39.4726394909677
ArL,2013-06,NEX-GDDP-CMIP6,GFDL-ESM4,31.764181633928146,24.682662503240874,38.845704297385076
MH,2013-06,NEX-GDDP-CMIP6,GFDL-ESM4,24.593234870557218,17.393314315477603,31.79315812930739
ML,2013-06,NEX-GDDP-CMIP6,GFDL-ESM4,31.0811826740764,23.62358175072906,38.53878781504667
ArL,2013-07,NEX-GDDP-CMIP6,GFDL-ESM4,30.59706381081587,24.134734920048476,37.05938735580229
MH,2013-07,NEX-GDDP-CMIP6,GFDL-ESM4,23.348704487054693,17.14367730185388,29.55373823713142
ML,2013-07,NEX-GDDP-CMIP6,GFDL-ESM4,29.02203004891376,22.839606149811416,35.20445248566903
ArL,2013-08,NEX-GDDP-CMIP6,GFDL-ESM4,28.608401743860142,23.01220234387841,34.20460630745426
MH,2013-08,NEX-GDDP-CMIP6,GFDL-ESM4,21.55383446134551,16.223993812877318,26.883674200322073
ML,2013-08,NEX-GDDP-CMIP6,GFDL-ESM4,25.9763103342997,20.68812744497297,31.26448969259327
ArL,2013-09,NEX-GDDP-CMIP6,GFDL-ESM4,28.55618120359387,22.29082100300577,34.821540634302764
MH,2013-09,NEX-GDDP-CMIP6,GFDL-ESM4,21.92183209514594,15.757363234287183,28.086309505226
ML,2013-09,NEX-GDDP-CMIP6,GFDL-ESM4,26.644669731591573,20.359779833841724,32.92956217507364
ArL,2013-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.8466912413267,20.726560887807896,34.96682671508442
MH,2013-10,NEX-GDDP-CMIP6,GFDL-ESM4,20.678555726966277,13.289904464353775,28.067202838989715
ML,2013-10,NEX-GDDP-CMIP6,GFDL-ESM4,27.955196347734745,20.347525316437668,35.56286719178007
ArL,2013-11,NEX-GDDP-CMIP6,GFDL-ESM4,26.54355377925942,20.052403241494236,33.03470537967478
MH,2013-11,NEX-GDDP-CMIP6,GFDL-ESM4,19.67005349332098,12.745173888515268,26.594924590245935
ML,2013-11,NEX-GDDP-CMIP6,GFDL-ESM4,27.405227979906666,19.442073361136977,35.36837553661007
ArL,2013-12,NEX-GDDP-CMIP6,GFDL-ESM4,25.00162185920514,18.01055325393723,31.992692114833826
MH,2013-12,NEX-GDDP-CMIP6,GFDL-ESM4,18.685082792841776,11.020931063445108,26.349233389507976
ML,2013-12,NEX-GDDP-CMIP6,GFDL-ESM4,26.180099213114648,17.782907423266042,34.57729350411171
ArL,2014-01,NEX-GDDP-CMIP6,GFDL-ESM4,25.31729712949823,17.70670072806025,32.92789287165935
MH,2014-01,NEX-GDDP-CMIP6,GFDL-ESM4,19.67757133457018,11.280336595905823,28.07480279079658
ML,2014-01,NEX-GDDP-CMIP6,GFDL-ESM4,26.99745400026824,17.979522517826393,36.01538740872817
ArL,2014-02,NEX-GDDP-CMIP6,GFDL-ESM4,25.772465466992184,17.937361967380667,33.60756739865251
MH,2014-02,NEX-GDDP-CMIP6,GFDL-ESM4,20.5119536038887,11.857649585245381,29.166252206922792
ML,2014-02,NEX-GDDP-CMIP6,GFDL-ESM4,28.08762968521734,19.102905460689282,37.07235127038727
ArL,2014-03,NEX-GDDP-CMIP6,GFDL-ESM4,26.874952819633396,18.816492549338914,34.93340739499041
MH,2014-03,NEX-GDDP-CMIP6,GFDL-ESM4,21.577890200680844,13.163653160969593,29.992124966663024
ML,2014-03,NEX-GDDP-CMIP6,GFDL-ESM4,29.46382036564386,20.67385584717692,38.25378543694932
ArL,2014-04,NEX-GDDP-CMIP6,GFDL-ESM4,28.72257102241974,21.14516990405719,36.29997635451552
MH,2014-04,NEX-GDDP-CMIP6,GFDL-ESM4,22.72169238565677,15.341698044679017,30.10169176191086
ML,2014-04,NEX-GDDP-CMIP6,GFDL-ESM4,30.79398642763596,23.015660787377616,38.57231723069277
ArL,2014-05,NEX-GDDP-CMIP6,GFDL-ESM4,29.76242905704051,23.22737910675693,36.2974784196135
MH,2014-05,NEX-GDDP-CMIP6,GFDL-ESM4,22.878756967698067,16.28496685084922,29.472544397412552
ML,2014-05,NEX-GDDP-CMIP6,GFDL-ESM4,30.099500144808054,23.332500605447386,36.86649724543749
ArL,2014-06,NEX-GDDP-CMIP6,GFDL-ESM4,30.1017214997917,22.81335687035524,37.390079894290864
MH,2014-06,NEX-GDDP-CMIP6,GFDL-ESM4,23.255491608005034,16.26270567905095,30.24828545780439
ML,2014-06,NEX-GDDP-CMIP6,GFDL-ESM4,28.6434551854827,21.322008809214385,35.964902012046906
ArL,2014-07,NEX-GDDP-CMIP6,GFDL-ESM4,28.6531375292962,22.799742907621177,34.50653303579014
MH,2014-07,NEX-GDDP-CMIP6,GFDL-ESM4,21.679669647506213,16.52994723427237,26.829394003744884
ML,2014-07,NEX-GDDP-CMIP6,GFDL-ESM4,26.082569937639846,20.66781356287667,31.49732346795966
ArL,2014-08,NEX-GDDP-CMIP6,GFDL-ESM4,27.273532241986118,21.77046381791525,32.77660376509192
MH,2014-08,NEX-GDDP-CMIP6,GFDL-ESM4,20.69037472774784,15.914097571650768,25.46665054441179
ML,2014-08,NEX-GDDP-CMIP6,GFDL-ESM4,24.917281384464623,19.90864895360153,29.925912442148146
