AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2001-08,NEX-GDDP-CMIP6,INM-CM4-8,28.331612248336686,22.208087300034418,34.4551387450721
MH,2001-08,NEX-GDDP-CMIP6,INM-CM4-8,21.483911430464328,15.645353189001778,27.32248123073865
ML,2001-08,NEX-GDDP-CMIP6,INM-CM4-8,25.900765003680856,20.007734870771344,31.79379737915309
ArL,2001-09,NEX-GDDP-CMIP6,INM-CM4-8,28.333574718152228,21.67669221575524,34.99045561139325
MH,2001-09,NEX-GDDP-CMIP6,INM-CM4-8,21.450973380932957,14.921971776523584,27.979978524091567
ML,2001-09,NEX-GDDP-CMIP6,INM-CM4-8,26.968099982273515,20.484620531638072,33.45157832277355
ArL,2001-10,NEX-GDDP-CMIP6,INM-CM4-8,27.84183956230819,21.503645834779135,34.18003778116077
MH,2001-10,NEX-GDDP-CMIP6,INM-CM4-8,20.57479754054947,13.914811365483631,27.234784071143835
ML,2001-10,NEX-GDDP-CMIP6,INM-CM4-8,27.740988317452036,20.80370931019308,34.67826473439501
ArL,2001-11,NEX-GDDP-CMIP6,INM-CM4-8,27.468729726369588,20.971219329226777,33.966239249536855
MH,2001-11,NEX-GDDP-CMIP6,INM-CM4-8,20.376554790818275,13.349873051505163,27.403237348673855
ML,2001-11,NEX-GDDP-CMIP6,INM-CM4-8,27.662257500057095,20.171253422248817,35.153266259159324
ArL,2001-12,NEX-GDDP-CMIP6,INM-CM4-8,25.248058476537544,19.059222753458656,31.43689324973727
MH,2001-12,NEX-GDDP-CMIP6,INM-CM4-8,19.40013667674805,12.723635274741904,26.07664253526317
ML,2001-12,NEX-GDDP-CMIP6,INM-CM4-8,26.196073397517324,18.925944974911857,33.466201057740626
ArL,2002-01,NEX-GDDP-CMIP6,INM-CM4-8,22.581014262552383,15.823798416770968,29.338229626888182
MH,2002-01,NEX-GDDP-CMIP6,INM-CM4-8,17.21643506104114,9.637492237902398,24.795373940293455
ML,2002-01,NEX-GDDP-CMIP6,INM-CM4-8,23.626914078550186,15.441757124126902,31.812078478460005
ArL,2002-02,NEX-GDDP-CMIP6,INM-CM4-8,25.878472486173962,18.393269516867374,33.363675373070905
MH,2002-02,NEX-GDDP-CMIP6,INM-CM4-8,20.439572018706322,12.564828776460615,28.31431444240956
ML,2002-02,NEX-GDDP-CMIP6,INM-CM4-8,27.521139145176125,18.896289526171053,36.14599054307293
ArL,2002-03,NEX-GDDP-CMIP6,INM-CM4-8,24.820945415746248,17.447199297412155,32.19469394998296
MH,2002-03,NEX-GDDP-CMIP6,INM-CM4-8,19.876473449194435,12.658498402205138,27.09444940567536
ML,2002-03,NEX-GDDP-CMIP6,INM-CM4-8,26.573272736286775,18.595422340989398,34.55112718870558
ArL,2002-04,NEX-GDDP-CMIP6,INM-CM4-8,26.992858820791085,19.511959808072042,34.47375450025845
MH,2002-04,NEX-GDDP-CMIP6,INM-CM4-8,20.867741229921094,13.735483370987419,28.000003206371424
ML,2002-04,NEX-GDDP-CMIP6,INM-CM4-8,28.230275359059736,20.1757857440422,36.28476986045645
ArL,2002-05,NEX-GDDP-CMIP6,INM-CM4-8,27.90863331311668,19.623390793271753,36.19387432139594
MH,2002-05,NEX-GDDP-CMIP6,INM-CM4-8,21.583394485345497,12.972820700968704,30.193965814094913
ML,2002-05,NEX-GDDP-CMIP6,INM-CM4-8,29.498075595852946,20.226669287002398,38.76948404918197
ArL,2002-06,NEX-GDDP-CMIP6,INM-CM4-8,30.41899213980655,23.40038157425666,37.43760304800689
MH,2002-06,NEX-GDDP-CMIP6,INM-CM4-8,23.4697143488543,16.506689557303158,30.432743381943645
ML,2002-06,NEX-GDDP-CMIP6,INM-CM4-8,29.666768796153118,22.76095842315475,36.572578143725195
ArL,2002-07,NEX-GDDP-CMIP6,INM-CM4-8,26.856571387485605,21.33184636318258,32.38129502817473
MH,2002-07,NEX-GDDP-CMIP6,INM-CM4-8,20.20472392596649,14.895766809257342,25.51367383288746
ML,2002-07,NEX-GDDP-CMIP6,INM-CM4-8,24.843771988706422,19.885904267271417,29.801629825923655
ArL,2002-08,NEX-GDDP-CMIP6,INM-CM4-8,27.713796516058466,21.94593771695415,33.481655675162635
MH,2002-08,NEX-GDDP-CMIP6,INM-CM4-8,20.901724640859975,15.438101188847792,26.365345628976655
ML,2002-08,NEX-GDDP-CMIP6,INM-CM4-8,25.153201242674022,19.69908055374448,30.607321534808168
ArL,2002-09,NEX-GDDP-CMIP6,INM-CM4-8,27.77278380228622,22.005752497548897,33.5398117303984
MH,2002-09,NEX-GDDP-CMIP6,INM-CM4-8,20.689763193846236,14.795904587317043,26.583615359521076
ML,2002-09,NEX-GDDP-CMIP6,INM-CM4-8,26.077957917931684,20.435423239797835,31.720492136852883
ArL,2002-10,NEX-GDDP-CMIP6,INM-CM4-8,27.967729386529722,21.710184418470654,34.22527710880456
MH,2002-10,NEX-GDDP-CMIP6,INM-CM4-8,20.43544421654608,13.842818067080955,27.028076277706784
ML,2002-10,NEX-GDDP-CMIP6,INM-CM4-8,27.467323315483217,20.717760276376485,34.21689145497115
ArL,2002-11,NEX-GDDP-CMIP6,INM-CM4-8,26.59401622553181,19.22328655032561,33.964746121942774
MH,2002-11,NEX-GDDP-CMIP6,INM-CM4-8,19.9404193755186,12.588579918782093,27.292262147765502
ML,2002-11,NEX-GDDP-CMIP6,INM-CM4-8,27.576640352147454,19.474447585023015,35.67883654776243
ArL,2002-12,NEX-GDDP-CMIP6,INM-CM4-8,22.715190661041646,15.471354801943548,29.959024527128502
MH,2002-12,NEX-GDDP-CMIP6,INM-CM4-8,17.227023114514747,9.51507044822925,24.938973829527303
ML,2002-12,NEX-GDDP-CMIP6,INM-CM4-8,23.98169574835079,15.464401982978302,32.498989259595874
ArL,2003-01,NEX-GDDP-CMIP6,INM-CM4-8,23.088473461730185,15.848716726297704,30.328225768730693
MH,2003-01,NEX-GDDP-CMIP6,INM-CM4-8,18.497284181936454,10.940834508837508,26.053735731895394
ML,2003-01,NEX-GDDP-CMIP6,INM-CM4-8,25.075916057890424,16.79624115725869,33.355592376285465
ArL,2003-02,NEX-GDDP-CMIP6,INM-CM4-8,24.54878005547713,17.474183971411556,31.623376011590935
MH,2003-02,NEX-GDDP-CMIP6,INM-CM4-8,19.842978708106525,12.522828238173854,27.16313258449875
ML,2003-02,NEX-GDDP-CMIP6,INM-CM4-8,26.32027675274782,18.187662980363207,34.45288976720864
ArL,2003-03,NEX-GDDP-CMIP6,INM-CM4-8,24.56667808155367,16.972883265908994,32.16047523286006
MH,2003-03,NEX-GDDP-CMIP6,INM-CM4-8,19.382347681980374,12.018380625685287,26.74630917384033
ML,2003-03,NEX-GDDP-CMIP6,INM-CM4-8,26.14590951656236,17.809507003572424,34.48231219005378
ArL,2003-04,NEX-GDDP-CMIP6,INM-CM4-8,28.25474984373405,22.13461080033921,34.37488989773091
MH,2003-04,NEX-GDDP-CMIP6,INM-CM4-8,21.858200348570136,15.567751907352788,28.148646871586955
ML,2003-04,NEX-GDDP-CMIP6,INM-CM4-8,29.029745699629665,22.48755834675605,35.57192903550724
ArL,2003-05,NEX-GDDP-CMIP6,INM-CM4-8,31.231480068968004,24.508426899609088,37.95453522700084
MH,2003-05,NEX-GDDP-CMIP6,INM-CM4-8,23.944515535638345,17.18457470121053,30.704459123345348
ML,2003-05,NEX-GDDP-CMIP6,INM-CM4-8,31.351422698729415,24.46548851576056,38.23734785348855
ArL,2003-06,NEX-GDDP-CMIP6,INM-CM4-8,29.52716918607001,22.818224816596135,36.236111569038655
MH,2003-06,NEX-GDDP-CMIP6,INM-CM4-8,22.695407035866936,16.027184446753957,29.3636290214082
ML,2003-06,NEX-GDDP-CMIP6,INM-CM4-8,28.22792778377381,21.787706315769984,34.66815058483185
ArL,2003-07,NEX-GDDP-CMIP6,INM-CM4-8,29.349132936010346,23.12944728987947,35.56881811153898
MH,2003-07,NEX-GDDP-CMIP6,INM-CM4-8,22.28657804007004,16.357336786270686,28.215817177234353
ML,2003-07,NEX-GDDP-CMIP6,INM-CM4-8,26.91252847564232,21.062644045643808,32.76240842497378
ArL,2003-08,NEX-GDDP-CMIP6,INM-CM4-8,28.566556592445757,22.542188163180473,34.59092447737391
MH,2003-08,NEX-GDDP-CMIP6,INM-CM4-8,21.837352444078533,16.06242028553939,27.612278798407488
ML,2003-08,NEX-GDDP-CMIP6,INM-CM4-8,26.144062407265825,20.366013016850538,31.9221149230021
ArL,2003-09,NEX-GDDP-CMIP6,INM-CM4-8,29.07843264720197,21.98742261694672,36.16944288564991
MH,2003-09,NEX-GDDP-CMIP6,INM-CM4-8,22.319002615433366,15.448202193019153,29.189801417298863
ML,2003-09,NEX-GDDP-CMIP6,INM-CM4-8,27.860989582738913,20.91716475336984,34.80481494711299
ArL,2003-10,NEX-GDDP-CMIP6,INM-CM4-8,28.29656046552371,21.875666979106075,34.717455153386666
MH,2003-10,NEX-GDDP-CMIP6,INM-CM4-8,21.257846306630597,14.686119439665871,27.829575496933025
ML,2003-10,NEX-GDDP-CMIP6,INM-CM4-8,28.163240183906215,21.357300718654432,34.96918206113897
ArL,2003-11,NEX-GDDP-CMIP6,INM-CM4-8,27.267728640939666,20.5287864051806,34.00666801838662
MH,2003-11,NEX-GDDP-CMIP6,INM-CM4-8,20.254228100896846,13.283861719305646,27.224597210962926
ML,2003-11,NEX-GDDP-CMIP6,INM-CM4-8,27.88195276476331,20.314005878635207,35.449894604010716
ArL,2003-12,NEX-GDDP-CMIP6,INM-CM4-8,26.179109096472907,18.812143649154955,33.54607373270685
MH,2003-12,NEX-GDDP-CMIP6,INM-CM4-8,19.963621953831446,12.135490471636585,27.791752113129416
ML,2003-12,NEX-GDDP-CMIP6,INM-CM4-8,27.2924742403999,18.63118529114262,35.95376364886981
ArL,2004-01,NEX-GDDP-CMIP6,INM-CM4-8,22.888153790966793,15.924374365359311,29.85192736115494
MH,2004-01,NEX-GDDP-CMIP6,INM-CM4-8,18.100250821254427,10.618110896926776,25.582389877430987
ML,2004-01,NEX-GDDP-CMIP6,INM-CM4-8,24.440520286142107,16.411287076739722,32.46975540818747
ArL,2004-02,NEX-GDDP-CMIP6,INM-CM4-8,22.13902519664149,14.08536098538781,30.192690511750136
MH,2004-02,NEX-GDDP-CMIP6,INM-CM4-8,17.3870586749759,8.985337554675352,25.788787393665576
ML,2004-02,NEX-GDDP-CMIP6,INM-CM4-8,23.858109815665834,14.310915234874367,33.40530166793168
ArL,2004-03,NEX-GDDP-CMIP6,INM-CM4-8,24.31729611239021,16.803913109081602,31.830678141964253
MH,2004-03,NEX-GDDP-CMIP6,INM-CM4-8,19.416533008328457,11.610944466705886,27.222113984634316
ML,2004-03,NEX-GDDP-CMIP6,INM-CM4-8,26.709117921170247,18.181084433779247,35.23715146206175
ArL,2004-04,NEX-GDDP-CMIP6,INM-CM4-8,28.545450410306152,20.882777613845338,36.20811974339488
MH,2004-04,NEX-GDDP-CMIP6,INM-CM4-8,22.86739859135294,15.682478885242423,30.05230505195813
ML,2004-04,NEX-GDDP-CMIP6,INM-CM4-8,31.036043511245122,22.936917178904274,39.13516930858094
ArL,2004-05,NEX-GDDP-CMIP6,INM-CM4-8,29.950850769442027,23.52697988253146,36.374723987676965
MH,2004-05,NEX-GDDP-CMIP6,INM-CM4-8,22.806910279345594,16.262319475833877,29.351504001498608
ML,2004-05,NEX-GDDP-CMIP6,INM-CM4-8,29.516247081547643,22.879713171324322,36.15277908804473
ArL,2004-06,NEX-GDDP-CMIP6,INM-CM4-8,30.372586763955578,23.115202622579016,37.62997190075344
MH,2004-06,NEX-GDDP-CMIP6,INM-CM4-8,23.154002322080977,16.136433449091246,30.171578934017646
ML,2004-06,NEX-GDDP-CMIP6,INM-CM4-8,29.410754662033778,22.40473909677602,36.416771729764
ArL,2004-07,NEX-GDDP-CMIP6,INM-CM4-8,28.733564825963413,22.88254508430002,34.5845820346158
MH,2004-07,NEX-GDDP-CMIP6,INM-CM4-8,21.37650103986315,15.650834000514369,27.102164507390253
ML,2004-07,NEX-GDDP-CMIP6,INM-CM4-8,26.067914286488797,20.29454987709154,31.841279520685465
ArL,2004-08,NEX-GDDP-CMIP6,INM-CM4-8,28.65321560589139,22.97983351637522,34.326598994443216
MH,2004-08,NEX-GDDP-CMIP6,INM-CM4-8,21.698057178713356,16.19677975638327,27.199334237246774
ML,2004-08,NEX-GDDP-CMIP6,INM-CM4-8,26.109364580777225,20.70523631706826,31.513486335258417
ArL,2004-09,NEX-GDDP-CMIP6,INM-CM4-8,28.04343132942901,21.75925763180612,34.32760714367755
MH,2004-09,NEX-GDDP-CMIP6,INM-CM4-8,21.244922306595146,14.731876815014585,27.75796589651139
ML,2004-09,NEX-GDDP-CMIP6,INM-CM4-8,26.644257055467918,20.426657146846775,32.861851359911455
ArL,2004-10,NEX-GDDP-CMIP6,INM-CM4-8,28.223901126464725,21.573604081909135,34.87419446692542
MH,2004-10,NEX-GDDP-CMIP6,INM-CM4-8,20.9902315952629,14.180359356347175,27.800102073072093
ML,2004-10,NEX-GDDP-CMIP6,INM-CM4-8,28.323178624445053,21.05732739311316,35.58902512544087
ArL,2004-11,NEX-GDDP-CMIP6,INM-CM4-8,26.323334929968865,19.993689331783383,32.65298272068358
MH,2004-11,NEX-GDDP-CMIP6,INM-CM4-8,19.765167887854886,13.268104636317144,26.262235414003253
ML,2004-11,NEX-GDDP-CMIP6,INM-CM4-8,26.914169715006413,19.769953244127816,34.05838281089501
ArL,2004-12,NEX-GDDP-CMIP6,INM-CM4-8,23.257998367491762,16.816576145209005,29.699415881583633
MH,2004-12,NEX-GDDP-CMIP6,INM-CM4-8,17.74441920063163,11.015325750796935,24.473511600416902
ML,2004-12,NEX-GDDP-CMIP6,INM-CM4-8,24.361152197515313,16.66331241404255,32.05899258732712
ArL,2005-01,NEX-GDDP-CMIP6,INM-CM4-8,23.79721080309429,17.067390614520985,30.527032498895903
MH,2005-01,NEX-GDDP-CMIP6,INM-CM4-8,18.869820972691734,11.54716302607644,26.19247592625276
ML,2005-01,NEX-GDDP-CMIP6,INM-CM4-8,25.129480448598173,17.193614318268093,33.06534622225823
ArL,2005-02,NEX-GDDP-CMIP6,INM-CM4-8,21.847248479898454,14.533018658905307,29.16148137390243
MH,2005-02,NEX-GDDP-CMIP6,INM-CM4-8,17.29069358889764,9.523173729238483,25.058212497724643
ML,2005-02,NEX-GDDP-CMIP6,INM-CM4-8,23.578694472720475,14.999784606978201,32.15760790962127
ArL,2005-03,NEX-GDDP-CMIP6,INM-CM4-8,23.53885733608228,15.954221222548428,31.12349699539786
MH,2005-03,NEX-GDDP-CMIP6,INM-CM4-8,18.139271616929292,10.21263546133651,26.06591473426709
ML,2005-03,NEX-GDDP-CMIP6,INM-CM4-8,25.51108420283541,16.68557739703652,34.33659154809769
ArL,2005-04,NEX-GDDP-CMIP6,INM-CM4-8,28.594287520121856,21.413491899361343,35.775081325702345
MH,2005-04,NEX-GDDP-CMIP6,INM-CM4-8,22.301847461916473,14.86139262283894,29.742309386760585
ML,2005-04,NEX-GDDP-CMIP6,INM-CM4-8,30.32239303198762,21.931276540707483,38.71350994681341
ArL,2005-05,NEX-GDDP-CMIP6,INM-CM4-8,30.6901918568484,23.57314468522586,37.807244484854266
MH,2005-05,NEX-GDDP-CMIP6,INM-CM4-8,23.778961047697337,16.65905936837231,30.898869010782693
ML,2005-05,NEX-GDDP-CMIP6,INM-CM4-8,31.18398336294886,23.673690111537876,38.69428041289551
ArL,2005-06,NEX-GDDP-CMIP6,INM-CM4-8,30.06320027909274,23.880377267096932,36.246019270367235
MH,2005-06,NEX-GDDP-CMIP6,INM-CM4-8,22.809128000264078,16.58800988250297,29.030250376099627
ML,2005-06,NEX-GDDP-CMIP6,INM-CM4-8,28.794061845510562,22.793660475826364,34.79447144535533
ArL,2005-07,NEX-GDDP-CMIP6,INM-CM4-8,28.414320193968987,22.408004356501408,34.420635660593334
MH,2005-07,NEX-GDDP-CMIP6,INM-CM4-8,21.478587721228074,15.75814934924058,27.199030806035832
ML,2005-07,NEX-GDDP-CMIP6,INM-CM4-8,25.97907671151676,20.342418283332982,31.615733374183968
ArL,2005-08,NEX-GDDP-CMIP6,INM-CM4-8,28.692435653539075,22.37727144207722,35.00760196644588
MH,2005-08,NEX-GDDP-CMIP6,INM-CM4-8,21.90089416751952,15.861016796094514,27.94076537093768
ML,2005-08,NEX-GDDP-CMIP6,INM-CM4-8,26.230738686783834,20.159790823736554,32.30168103036263
ArL,2005-09,NEX-GDDP-CMIP6,INM-CM4-8,28.80645107553385,22.11241296417949,35.50049176327273
MH,2005-09,NEX-GDDP-CMIP6,INM-CM4-8,21.965086251886483,15.303429382043126,28.62674520529247
ML,2005-09,NEX-GDDP-CMIP6,INM-CM4-8,27.36435135366973,20.954246749487844,33.77445728198905
ArL,2005-10,NEX-GDDP-CMIP6,INM-CM4-8,27.28410120232667,19.919750631309647,34.64845075189831
MH,2005-10,NEX-GDDP-CMIP6,INM-CM4-8,20.538779414943576,13.14902257430979,27.928529756846288
ML,2005-10,NEX-GDDP-CMIP6,INM-CM4-8,27.703789810615383,19.92366009775614,35.4839244143122
ArL,2005-11,NEX-GDDP-CMIP6,INM-CM4-8,25.70462472816976,17.64079634388313,33.768450191252754
MH,2005-11,NEX-GDDP-CMIP6,INM-CM4-8,19.344166057693155,11.502273165181704,27.186057834010327
ML,2005-11,NEX-GDDP-CMIP6,INM-CM4-8,26.97114544486026,18.289335535354585,35.652953758267635
ArL,2005-12,NEX-GDDP-CMIP6,INM-CM4-8,24.482288162378943,17.08988098309352,31.87470243539644
MH,2005-12,NEX-GDDP-CMIP6,INM-CM4-8,18.35721109452789,10.486040484217337,26.22838205209889
ML,2005-12,NEX-GDDP-CMIP6,INM-CM4-8,25.45141462461197,16.919668906792158,33.98316306204064
ArL,2006-01,NEX-GDDP-CMIP6,INM-CM4-8,24.297165855160507,16.75424081695021,31.840094844694512
MH,2006-01,NEX-GDDP-CMIP6,INM-CM4-8,19.123752506558944,10.804238068925068,27.44326476141293
ML,2006-01,NEX-GDDP-CMIP6,INM-CM4-8,25.85161649538187,16.86098421931356,34.84224656901282
ArL,2006-02,NEX-GDDP-CMIP6,INM-CM4-8,23.720290388635387,16.392509646087717,31.048070560821852
MH,2006-02,NEX-GDDP-CMIP6,INM-CM4-8,19.323580434050438,12.098480520607584,26.548686168239712
ML,2006-02,NEX-GDDP-CMIP6,INM-CM4-8,25.204990647220573,16.834966644220263,33.575009273420406
ArL,2006-03,NEX-GDDP-CMIP6,INM-CM4-8,25.863371502831296,18.827133028204994,32.899608114566796
MH,2006-03,NEX-GDDP-CMIP6,INM-CM4-8,20.535782631765844,13.032969177295726,28.03859354792753
ML,2006-03,NEX-GDDP-CMIP6,INM-CM4-8,27.31643482372658,19.11731310134567,35.51555742440738
ArL,2006-04,NEX-GDDP-CMIP6,INM-CM4-8,27.786559044955613,20.457444069207998,35.115674035883956
MH,2006-04,NEX-GDDP-CMIP6,INM-CM4-8,21.82065728662205,14.55805394852981,29.08327482105176
ML,2006-04,NEX-GDDP-CMIP6,INM-CM4-8,29.262593117624093,21.11433926255624,37.41084462758661
ArL,2006-05,NEX-GDDP-CMIP6,INM-CM4-8,29.607781746036437,23.012511067610035,36.20305308373969
MH,2006-05,NEX-GDDP-CMIP6,INM-CM4-8,22.49574273418718,15.839534835381379,29.151953278786795
ML,2006-05,NEX-GDDP-CMIP6,INM-CM4-8,30.26374093523161,23.178830163369163,37.34865473878918
ArL,2006-06,NEX-GDDP-CMIP6,INM-CM4-8,30.40119299875059,23.06539616760983,37.73699020940924
MH,2006-06,NEX-GDDP-CMIP6,INM-CM4-8,23.620792673545587,16.366737258650716,30.87484145741969
ML,2006-06,NEX-GDDP-CMIP6,INM-CM4-8,29.903401325635475,22.563373203988167,37.24343317448442
ArL,2006-07,NEX-GDDP-CMIP6,INM-CM4-8,28.97363951717202,22.548162636206616,35.39911504705365
MH,2006-07,NEX-GDDP-CMIP6,INM-CM4-8,22.042175969299826,15.980730417355481,28.10361808171219
ML,2006-07,NEX-GDDP-CMIP6,INM-CM4-8,26.714394207571978,20.722785484921445,32.705999773692895
ArL,2006-08,NEX-GDDP-CMIP6,INM-CM4-8,28.45286606381468,22.361574127648378,34.54415752070408
MH,2006-08,NEX-GDDP-CMIP6,INM-CM4-8,21.404935129765622,15.642654652932732,27.16721589598223
ML,2006-08,NEX-GDDP-CMIP6,INM-CM4-8,25.87607138768178,20.097658586188622,31.654482267615254
ArL,2006-09,NEX-GDDP-CMIP6,INM-CM4-8,28.38974452840124,21.660819039228244,35.11866800721363
MH,2006-09,NEX-GDDP-CMIP6,INM-CM4-8,21.46412105803182,14.659856727949451,28.26837967485313
ML,2006-09,NEX-GDDP-CMIP6,INM-CM4-8,27.088732977031906,20.417338478417207,33.760125255375755
ArL,2006-10,NEX-GDDP-CMIP6,INM-CM4-8,27.744948580917015,21.128412912703855,34.36148558069592
MH,2006-10,NEX-GDDP-CMIP6,INM-CM4-8,20.59651574584666,13.787293710762905,27.405739021146275
ML,2006-10,NEX-GDDP-CMIP6,INM-CM4-8,27.85605722877388,20.988821328652904,34.72328340072023
ArL,2006-11,NEX-GDDP-CMIP6,INM-CM4-8,25.381112974512796,18.666464127567167,32.09575605712338
MH,2006-11,NEX-GDDP-CMIP6,INM-CM4-8,18.773427097069437,12.101040632051065,25.445811371039806
ML,2006-11,NEX-GDDP-CMIP6,INM-CM4-8,26.021696990454114,18.85218294532394,33.19121432586516
ArL,2006-12,NEX-GDDP-CMIP6,INM-CM4-8,22.963644249131583,16.29369427679345,29.633598753998005
MH,2006-12,NEX-GDDP-CMIP6,INM-CM4-8,17.403074466991633,10.531258828683288,24.27489372673028
ML,2006-12,NEX-GDDP-CMIP6,INM-CM4-8,24.071127040687504,16.51392929266632,31.628320263457898
ArL,2007-01,NEX-GDDP-CMIP6,INM-CM4-8,24.385466472285277,17.38704101406358,31.383893370506385
MH,2007-01,NEX-GDDP-CMIP6,INM-CM4-8,19.199532217037664,11.570208146584411,26.828857817090476
ML,2007-01,NEX-GDDP-CMIP6,INM-CM4-8,25.840718576836732,17.51412948262876,34.16731111291034
ArL,2007-02,NEX-GDDP-CMIP6,INM-CM4-8,22.13708160730032,15.364319581969227,28.909845742751028
MH,2007-02,NEX-GDDP-CMIP6,INM-CM4-8,16.75673761980157,9.359227139812237,24.154235614951304
ML,2007-02,NEX-GDDP-CMIP6,INM-CM4-8,23.61832602189528,15.753711958467939,31.482939626109978
ArL,2007-03,NEX-GDDP-CMIP6,INM-CM4-8,25.72265015949643,18.28507888386237,33.1602209059741
MH,2007-03,NEX-GDDP-CMIP6,INM-CM4-8,20.40394089832375,12.947291973799262,27.860587449901924
ML,2007-03,NEX-GDDP-CMIP6,INM-CM4-8,27.575954658502756,19.251822557024433,35.90008112013647
ArL,2007-04,NEX-GDDP-CMIP6,INM-CM4-8,28.35408688101193,20.837915900026037,35.87025904175638
MH,2007-04,NEX-GDDP-CMIP6,INM-CM4-8,22.370439898279844,15.00301951054669,29.737857202009565
ML,2007-04,NEX-GDDP-CMIP6,INM-CM4-8,30.362240919359788,22.101016955379173,38.623463420993346
ArL,2007-05,NEX-GDDP-CMIP6,INM-CM4-8,29.456941073506055,21.958110441952844,36.95577383252829
MH,2007-05,NEX-GDDP-CMIP6,INM-CM4-8,22.999520886425614,15.501688147095043,30.497356908194174
ML,2007-05,NEX-GDDP-CMIP6,INM-CM4-8,30.80637819612003,22.856640210371133,38.75611732321297
ArL,2007-06,NEX-GDDP-CMIP6,INM-CM4-8,30.05709372949304,22.987222296545106,37.12696195063502
MH,2007-06,NEX-GDDP-CMIP6,INM-CM4-8,22.770825992357917,15.782366465462891,29.759285858245278
ML,2007-06,NEX-GDDP-CMIP6,INM-CM4-8,28.988250451544275,22.085747140754847,35.89075647302579
ArL,2007-07,NEX-GDDP-CMIP6,INM-CM4-8,29.166430953363598,23.477689038439888,34.85517759816495
MH,2007-07,NEX-GDDP-CMIP6,INM-CM4-8,21.77869006880125,16.299082623907843,27.258299597257295
ML,2007-07,NEX-GDDP-CMIP6,INM-CM4-8,26.48477600409745,20.99703352198802,31.9725107063422
ArL,2007-08,NEX-GDDP-CMIP6,INM-CM4-8,28.93559543073959,22.518423186926256,35.35276964370876
MH,2007-08,NEX-GDDP-CMIP6,INM-CM4-8,21.859822559175853,15.769680487654224,27.94996914508319
ML,2007-08,NEX-GDDP-CMIP6,INM-CM4-8,26.438487191266464,20.324478236352398,32.55249676589467
ArL,2007-09,NEX-GDDP-CMIP6,INM-CM4-8,28.089159773262224,21.57717240915307,34.6011489677321
MH,2007-09,NEX-GDDP-CMIP6,INM-CM4-8,21.10441526765911,14.798081943343528,27.410750873971875
ML,2007-09,NEX-GDDP-CMIP6,INM-CM4-8,26.776128905180016,20.40423863524501,33.1480174720157
ArL,2007-10,NEX-GDDP-CMIP6,INM-CM4-8,28.33111217600708,21.610056066811268,35.05216830688964
MH,2007-10,NEX-GDDP-CMIP6,INM-CM4-8,20.970190112192267,14.033061383210454,27.90731574890255
ML,2007-10,NEX-GDDP-CMIP6,INM-CM4-8,28.302784799223343,20.802859289755897,35.80271484731672
ArL,2007-11,NEX-GDDP-CMIP6,INM-CM4-8,27.084131115278527,20.729686454265497,33.4385766589418
MH,2007-11,NEX-GDDP-CMIP6,INM-CM4-8,19.933747956785748,12.901358372045735,26.96614489187172
ML,2007-11,NEX-GDDP-CMIP6,INM-CM4-8,27.35661603260252,19.724298015452398,34.98893250715482
ArL,2007-12,NEX-GDDP-CMIP6,INM-CM4-8,22.753900319978296,16.232098834984974,29.27570420352489
MH,2007-12,NEX-GDDP-CMIP6,INM-CM4-8,16.856113883829572,10.03138838163144,23.68084307360284
ML,2007-12,NEX-GDDP-CMIP6,INM-CM4-8,23.488127792726235,15.8309721986424,31.145279623941427
ArL,2008-01,NEX-GDDP-CMIP6,INM-CM4-8,22.710222248816933,16.474317084611197,28.946125530613788
MH,2008-01,NEX-GDDP-CMIP6,INM-CM4-8,17.412140601981623,10.640363403750278,24.18392486944333
ML,2008-01,NEX-GDDP-CMIP6,INM-CM4-8,23.681915385745782,16.39596360557007,30.9678698587801
ArL,2008-02,NEX-GDDP-CMIP6,INM-CM4-8,23.68839684768861,16.355219794051646,31.021573463253432
MH,2008-02,NEX-GDDP-CMIP6,INM-CM4-8,18.722965797955567,10.721426152653331,26.724513215277153
ML,2008-02,NEX-GDDP-CMIP6,INM-CM4-8,25.65245879391324,16.999546908705334,34.305373956026905
ArL,2008-03,NEX-GDDP-CMIP6,INM-CM4-8,26.79171642023709,18.747564430952494,34.83587041988235
MH,2008-03,NEX-GDDP-CMIP6,INM-CM4-8,21.725923076124285,13.726380641361619,29.725466866856266
ML,2008-03,NEX-GDDP-CMIP6,INM-CM4-8,29.146091128475426,20.21184539014709,38.080339015740584
ArL,2008-04,NEX-GDDP-CMIP6,INM-CM4-8,29.18717033034908,21.58323580431222,36.79110319518177
MH,2008-04,NEX-GDDP-CMIP6,INM-CM4-8,23.283880810361698,16.08772379777777,30.480037178033385
ML,2008-04,NEX-GDDP-CMIP6,INM-CM4-8,30.56161941740096,22.35256563887449,38.77067562128352
ArL,2008-05,NEX-GDDP-CMIP6,INM-CM4-8,29.72460619919405,23.01904594330304,36.43016782134959
MH,2008-05,NEX-GDDP-CMIP6,INM-CM4-8,22.71762838020008,16.136764512311437,29.298499209833707
ML,2008-05,NEX-GDDP-CMIP6,INM-CM4-8,29.450159248703173,23.02539620688576,35.87492077913141
ArL,2008-06,NEX-GDDP-CMIP6,INM-CM4-8,31.01252294109925,24.266115813393597,37.75892790229978
