AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2000-11,NEX-GDDP-CMIP6,CNRM-CM6-1,18.331159880955184,12.960601647893018,23.701715873360687
ML,2000-11,NEX-GDDP-CMIP6,CNRM-CM6-1,25.60883790400015,19.07524599976748,32.14243133745551
ArL,2000-12,NEX-GDDP-CMIP6,CNRM-CM6-1,23.58847809835483,17.717809117823066,29.45914401671914
MH,2000-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.028624676353296,12.098313281633665,23.958936145485886
ML,2000-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.01389057613623,18.136634107747184,31.891151204189317
ArL,2001-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.47192178653548,16.589875862854615,30.353968063710173
MH,2001-01,NEX-GDDP-CMIP6,CNRM-CM6-1,18.07762882105547,10.833351871528743,25.321916072641883
ML,2001-01,NEX-GDDP-CMIP6,CNRM-CM6-1,25.008898279316877,16.512618039941362,33.50517703851183
ArL,2001-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.742643046419776,16.710769353175873,32.77451452111033
MH,2001-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.503338312166136,11.289545942754568,27.717135460542778
ML,2001-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.51233665850846,16.915287233496187,36.10939704220693
ArL,2001-03,NEX-GDDP-CMIP6,CNRM-CM6-1,24.676223318111923,16.091233140382684,33.26121610475578
MH,2001-03,NEX-GDDP-CMIP6,CNRM-CM6-1,19.33869419227093,10.666354251883302,28.011038456877824
ML,2001-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.932294744431697,15.783750163176553,36.08083733279313
ArL,2001-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.837620908337062,19.88708853187585,37.78815062600419
MH,2001-04,NEX-GDDP-CMIP6,CNRM-CM6-1,23.29924049511801,14.890377848130932,31.708109905415554
ML,2001-04,NEX-GDDP-CMIP6,CNRM-CM6-1,31.441545431556474,21.83076716242612,41.05232346885133
ArL,2001-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.9352653824382,23.29388307286232,36.57664760743577
MH,2001-05,NEX-GDDP-CMIP6,CNRM-CM6-1,23.396935381975933,16.398874442928136,30.39499661867553
ML,2001-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.783446623618996,23.954246798529976,37.612649333276764
ArL,2001-06,NEX-GDDP-CMIP6,CNRM-CM6-1,31.239522081888026,23.144868241527547,39.3341757010438
MH,2001-06,NEX-GDDP-CMIP6,CNRM-CM6-1,24.45905854652262,16.38711343463992,32.531000053511214
ML,2001-06,NEX-GDDP-CMIP6,CNRM-CM6-1,31.5039110873371,23.398525289865756,39.609296425595815
ArL,2001-07,NEX-GDDP-CMIP6,CNRM-CM6-1,30.1295771956105,23.461571038155633,36.79758479523348
MH,2001-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.362790833925136,17.12087446164713,29.604703245780513
ML,2001-07,NEX-GDDP-CMIP6,CNRM-CM6-1,28.12632554627581,21.855705806266865,34.39694367681134
ArL,2001-08,NEX-GDDP-CMIP6,CNRM-CM6-1,30.067217216036294,23.767342996515982,36.367087664232805
MH,2001-08,NEX-GDDP-CMIP6,CNRM-CM6-1,23.323723579764366,17.37214154057698,29.275307611565214
ML,2001-08,NEX-GDDP-CMIP6,CNRM-CM6-1,27.571463282427032,21.55248264176209,33.590446174571454
ArL,2001-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.781332647292178,22.28126876032986,35.28140017762656
MH,2001-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.99126418244709,15.447804133338508,28.534715285465303
ML,2001-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.262710533392905,20.916864575427173,33.608547164437745
ArL,2001-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.508183570068095,21.32272246828672,35.69364544606603
MH,2001-10,NEX-GDDP-CMIP6,CNRM-CM6-1,21.502482306915287,14.458546643294634,28.546417366964235
ML,2001-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.655792423579907,20.978201086630886,36.33338140650683
ArL,2001-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.72420054007961,19.762304529620565,33.686096752225325
MH,2001-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.83605937849248,12.761430728884473,26.91068529135749
ML,2001-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.498332536473104,19.92966055358042,35.067004715534296
ArL,2001-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.840994590598818,17.05826650492642,32.623723231451706
MH,2001-12,NEX-GDDP-CMIP6,CNRM-CM6-1,19.039026705716847,10.679271124811644,27.398783146505046
ML,2001-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.18647602267996,17.060158813565753,35.31279190765673
ArL,2002-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.35195436114409,15.99973976694773,32.7041746936514
MH,2002-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.192823302445483,10.399267343310822,27.98637143168405
ML,2002-01,NEX-GDDP-CMIP6,CNRM-CM6-1,25.970390811360105,16.47470359830114,35.46607303103887
ArL,2002-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.198662102608747,17.32758765597452,33.06973545406272
MH,2002-02,NEX-GDDP-CMIP6,CNRM-CM6-1,20.641695511331427,12.03600247242821,29.247388508894115
ML,2002-02,NEX-GDDP-CMIP6,CNRM-CM6-1,27.651430077340354,18.69979071941058,36.603070175360415
ArL,2002-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.90586719784026,17.680351401757918,34.131383677054835
MH,2002-03,NEX-GDDP-CMIP6,CNRM-CM6-1,21.304794810090247,12.77867192857735,29.830912929174247
ML,2002-03,NEX-GDDP-CMIP6,CNRM-CM6-1,28.427035983902798,19.40366972873821,37.45039996529604
ArL,2002-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.832146191014186,19.527472689803748,36.13681904379113
MH,2002-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.97825306965001,13.591203463132475,30.365296193972696
ML,2002-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.501383607695825,20.677576619852566,38.32519384569459
ArL,2002-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.124354111680674,20.978468672344146,37.27024080667937
MH,2002-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.78288347838019,14.730874158373013,30.834891640852568
ML,2002-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.300220502319824,22.349150790987114,38.2512867628701
ArL,2002-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.31347341705549,22.293469949172557,36.33347567048109
MH,2002-06,NEX-GDDP-CMIP6,CNRM-CM6-1,22.618724382101338,15.804216241126031,29.433233920386506
ML,2002-06,NEX-GDDP-CMIP6,CNRM-CM6-1,27.891550652313814,21.172319598089988,34.610784229978
ArL,2002-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.77282273865616,21.928020940523673,33.61762639100475
MH,2002-07,NEX-GDDP-CMIP6,CNRM-CM6-1,21.35004593759528,16.264379838164757,26.43571026765119
ML,2002-07,NEX-GDDP-CMIP6,CNRM-CM6-1,25.626836021317477,20.059128376060052,31.194537456058274
ArL,2002-08,NEX-GDDP-CMIP6,CNRM-CM6-1,28.57832373206491,22.433056813685187,34.72359164369724
MH,2002-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.886232434905562,16.20085566791216,27.57161490689189
ML,2002-08,NEX-GDDP-CMIP6,CNRM-CM6-1,25.669024751829024,20.03304258336807,31.305002149828535
ArL,2002-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.958583726823306,21.056188314675353,34.86097828885113
MH,2002-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.161910690766526,14.379117324816727,27.944715731281562
ML,2002-09,NEX-GDDP-CMIP6,CNRM-CM6-1,26.648783652707582,19.885166049508676,33.412400845735974
ArL,2002-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.68942456920423,20.585963015748835,34.79288372627507
MH,2002-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.619747783420106,13.095142124106804,28.144357535445735
ML,2002-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.91879535950914,20.377873369304726,35.45971479506457
ArL,2002-11,NEX-GDDP-CMIP6,CNRM-CM6-1,25.986983584110693,18.389797062356095,33.58417122490099
MH,2002-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.190903572324387,11.454628512026748,26.927187487763227
ML,2002-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.888055874676173,18.356180208594914,35.41993442532617
ArL,2002-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.72905953186627,16.985583052383106,32.472535349903914
MH,2002-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.959688220648122,11.13288609275521,26.786490720605787
ML,2002-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.028992528476554,17.337741278348158,34.72024222709041
ArL,2003-01,NEX-GDDP-CMIP6,CNRM-CM6-1,22.718913864127085,15.857633443445309,29.580190183846664
MH,2003-01,NEX-GDDP-CMIP6,CNRM-CM6-1,17.81739012811995,10.760524544500157,24.874258977641478
ML,2003-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.981046800634324,16.23725680009219,31.724841718764306
ArL,2003-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.480431439267992,16.645878498712833,32.31498711452083
MH,2003-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.540865689517712,11.128747955462849,27.95298347318121
ML,2003-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.178691409816725,17.081977695997328,35.27540377720681
ArL,2003-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.566420768403837,17.580406730265853,33.55243113931437
MH,2003-03,NEX-GDDP-CMIP6,CNRM-CM6-1,20.390041840583535,12.18260656959869,28.597478401392884
ML,2003-03,NEX-GDDP-CMIP6,CNRM-CM6-1,27.429448673758248,18.416078318671847,36.442818636507624
ArL,2003-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.336228337811125,19.99960941446989,34.67285013247649
MH,2003-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.88847676258818,14.604948122266922,29.171999606967354
ML,2003-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.02745693477078,21.516790972111284,36.538118925018
ArL,2003-05,NEX-GDDP-CMIP6,CNRM-CM6-1,27.360221404335327,21.484194368120633,33.23625348054803
MH,2003-05,NEX-GDDP-CMIP6,CNRM-CM6-1,20.767735903607417,14.634489956434384,26.900983272894614
ML,2003-05,NEX-GDDP-CMIP6,CNRM-CM6-1,26.836597455444803,20.525679478669723,33.147523140750565
ArL,2003-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.66903926292018,21.790559385038367,37.547519112609216
MH,2003-06,NEX-GDDP-CMIP6,CNRM-CM6-1,22.815222321755538,15.261090479798858,30.369355089740065
ML,2003-06,NEX-GDDP-CMIP6,CNRM-CM6-1,28.872074209119944,21.031247311599795,36.7129016773121
ArL,2003-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.606156181868972,23.59939130313565,35.61292632397366
MH,2003-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.58398609311239,16.847793308734534,28.320182928862042
ML,2003-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.071550216284724,21.339849211509616,32.803251136350696
ArL,2003-08,NEX-GDDP-CMIP6,CNRM-CM6-1,28.242491579733514,22.965472293699797,33.5195079120335
MH,2003-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.40787953449377,16.39702861313576,26.41873136534341
ML,2003-08,NEX-GDDP-CMIP6,CNRM-CM6-1,25.123904323090272,20.032046564518783,30.215755608101002
ArL,2003-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.656472004103776,22.443898966205353,34.869044742725215
MH,2003-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.855359592815006,15.472867994533287,28.237850587525017
ML,2003-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.277633036132112,21.086262841012225,33.46900451972245
ArL,2003-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.645681017105264,20.432988719495633,34.8583694870056
MH,2003-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.64360385627097,13.33958837136576,27.947615852035597
ML,2003-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.406427911461687,21.050485744434543,35.762367479256106
ArL,2003-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.818145670844746,19.68382350494404,33.952463833373564
MH,2003-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.106765699942134,12.8464626811443,27.367066287916906
ML,2003-11,NEX-GDDP-CMIP6,CNRM-CM6-1,28.56992098332499,20.87127851844271,36.26856109418516
ArL,2003-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.527196591601193,17.22739003253568,31.827001346330075
MH,2003-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.66075423909089,10.776417902406745,26.545091162810543
ML,2003-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.088383208582073,17.93188371790686,34.244887710471005
ArL,2004-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.18902755876102,16.32143267771955,32.05662684437903
MH,2004-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.19847484207259,10.649074961027484,27.7478770381873
ML,2004-01,NEX-GDDP-CMIP6,CNRM-CM6-1,26.066586203397527,17.24378854265348,34.88938157253671
ArL,2004-02,NEX-GDDP-CMIP6,CNRM-CM6-1,23.368156725008987,16.169128516860294,30.56718040062936
MH,2004-02,NEX-GDDP-CMIP6,CNRM-CM6-1,18.66010455614959,10.910453081609004,26.40975843670894
ML,2004-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.18529811103997,16.94551629232963,33.425080304253825
ArL,2004-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.38400852491804,17.77880949505087,32.989203733581945
MH,2004-03,NEX-GDDP-CMIP6,CNRM-CM6-1,20.011578744512654,12.338110803001094,27.68503914551182
ML,2004-03,NEX-GDDP-CMIP6,CNRM-CM6-1,27.59514554722456,19.057973433968993,36.13231330910595
ArL,2004-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.123890598854477,21.058713557518256,35.189062073204994
MH,2004-04,NEX-GDDP-CMIP6,CNRM-CM6-1,22.35080410635141,15.330957535604474,29.370653265015434
ML,2004-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.665894553363557,22.09001471977153,37.24177347744706
ArL,2004-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.92270313976435,21.93543898044089,37.90996979089406
MH,2004-05,NEX-GDDP-CMIP6,CNRM-CM6-1,23.339876324682855,15.38337212508046,31.296381309755294
ML,2004-05,NEX-GDDP-CMIP6,CNRM-CM6-1,31.103644293707806,22.925642081818697,39.281649256414376
ArL,2004-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.521166019320436,23.106106211286587,37.93622539361952
MH,2004-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.819537470922764,16.878266081994763,30.76081406048923
ML,2004-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.932238698197274,23.193947818106874,36.670525476582505
ArL,2004-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.9900282893959,24.122834292049124,35.85722060602046
MH,2004-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.00708649252143,17.484306629380402,28.52986621510465
ML,2004-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.16054351784352,21.70941386811487,32.6116703766293
ArL,2004-08,NEX-GDDP-CMIP6,CNRM-CM6-1,27.960154636072957,22.60739211775894,33.3129149900505
MH,2004-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.114583036783966,16.142859949997167,26.086310158406352
ML,2004-08,NEX-GDDP-CMIP6,CNRM-CM6-1,24.90675665421416,19.753159481073688,30.060361807846196
ArL,2004-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.710933150941525,21.67362399770837,33.74824281381303
MH,2004-09,NEX-GDDP-CMIP6,CNRM-CM6-1,20.79944504805293,14.796694116998086,26.802197012620994
ML,2004-09,NEX-GDDP-CMIP6,CNRM-CM6-1,25.00424829654404,19.02969430793893,30.978800394798064
ArL,2004-10,NEX-GDDP-CMIP6,CNRM-CM6-1,25.904974391692203,20.684457150232138,31.125491188574152
MH,2004-10,NEX-GDDP-CMIP6,CNRM-CM6-1,19.084819270123404,13.269381149155594,24.900261855868298
ML,2004-10,NEX-GDDP-CMIP6,CNRM-CM6-1,25.314422273043768,19.263798078226316,31.365048902134046
ArL,2004-11,NEX-GDDP-CMIP6,CNRM-CM6-1,24.225254489536542,18.665098613415907,29.785414466619354
MH,2004-11,NEX-GDDP-CMIP6,CNRM-CM6-1,17.51531512628112,11.59987245620155,23.43075880506958
ML,2004-11,NEX-GDDP-CMIP6,CNRM-CM6-1,23.964096116148898,17.526963053801563,30.40123513042711
ArL,2004-12,NEX-GDDP-CMIP6,CNRM-CM6-1,23.944153251886515,16.60386610351009,31.28444249953921
MH,2004-12,NEX-GDDP-CMIP6,CNRM-CM6-1,17.342694243930048,9.33115056280006,25.354235304070528
ML,2004-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.26270382353825,15.601063135229321,32.9243413107338
ArL,2005-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.55036837050292,15.789061961301444,31.311673454644687
MH,2005-01,NEX-GDDP-CMIP6,CNRM-CM6-1,18.324436406228866,9.771379599911022,26.87750194366632
ML,2005-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.730390206804433,15.86130637258751,33.59947414356398
ArL,2005-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.35209567843682,17.51204290731583,33.1921480722086
MH,2005-02,NEX-GDDP-CMIP6,CNRM-CM6-1,20.588498643303108,12.03057652806502,29.146423826008405
ML,2005-02,NEX-GDDP-CMIP6,CNRM-CM6-1,27.528890021514353,18.873968916029913,36.18381212121648
ArL,2005-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.8193221850718,17.882612996320983,33.75602989261839
MH,2005-03,NEX-GDDP-CMIP6,CNRM-CM6-1,20.428177270964245,12.51946077101345,28.33689320041573
ML,2005-03,NEX-GDDP-CMIP6,CNRM-CM6-1,27.929802820332498,19.253133060742353,36.60646967306202
ArL,2005-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.676849318824782,20.756167991599167,34.59753175858005
MH,2005-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.46807341925728,14.621977848620404,28.314171743173357
ML,2005-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.04566855030048,20.75385019484886,35.33747720432772
ArL,2005-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.267517772108558,22.061303418166556,36.47373483472417
MH,2005-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.298877384720157,15.269697751458919,29.328062904872628
ML,2005-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.315361059730844,21.90190488983892,36.72881532589655
ArL,2005-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.006868705294107,22.548198343421213,35.46553857704671
MH,2005-06,NEX-GDDP-CMIP6,CNRM-CM6-1,21.98546908370077,15.233215983558006,28.737724151652692
ML,2005-06,NEX-GDDP-CMIP6,CNRM-CM6-1,27.07358977134602,20.78402677414801,33.36314736945167
ArL,2005-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.081002393400507,22.649989024775515,35.51201360202638
MH,2005-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.08108808899342,16.169339914458867,27.992836924976434
ML,2005-07,NEX-GDDP-CMIP6,CNRM-CM6-1,26.506398700187507,20.45116549506514,32.56162697434689
ArL,2005-08,NEX-GDDP-CMIP6,CNRM-CM6-1,27.847718425011223,22.33101092496334,33.364425591083354
MH,2005-08,NEX-GDDP-CMIP6,CNRM-CM6-1,20.992552435995623,15.761636116898078,26.22346641521927
ML,2005-08,NEX-GDDP-CMIP6,CNRM-CM6-1,24.928263414715946,19.57548560622492,30.281039685067533
ArL,2005-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.23487340158331,21.627451055981084,34.842292858511996
MH,2005-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.398239874084055,14.72337761576409,28.073101760339267
ML,2005-09,NEX-GDDP-CMIP6,CNRM-CM6-1,26.84405204154352,20.317076807460996,33.37102556806837
ArL,2005-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.70602398254847,21.024485725459236,34.38755999722898
MH,2005-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.570942354370246,13.642230143581967,27.499651448082673
ML,2005-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.778424009848404,20.68153064134264,34.87531873370022
ArL,2005-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.25919412436169,18.25522664836215,34.263158984940624
MH,2005-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.493373053754095,11.500013549771642,27.486727894524932
ML,2005-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.337215412995384,18.52812503120865,36.14629632073481
ArL,2005-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.83760722617389,17.708536410697707,31.966679898034883
MH,2005-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.977592853142063,11.450665931422636,26.50452034536079
ML,2005-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.199261514734772,18.10239203420325,34.29613722807481
ArL,2006-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.07661110648656,16.50035309176205,31.652864872779027
MH,2006-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.496458429684353,11.333294482607105,27.65962763527682
ML,2006-01,NEX-GDDP-CMIP6,CNRM-CM6-1,26.403959705918464,18.172752158566954,34.63516790419276
ArL,2006-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.331204704644698,16.62132444614849,32.041087927718024
MH,2006-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.652435689681756,11.577264974796195,27.727617062155552
ML,2006-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.40171216319653,17.74191603399353,35.06151650472661
ArL,2006-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.55474229284552,18.90871124007339,34.20077314609966
MH,2006-03,NEX-GDDP-CMIP6,CNRM-CM6-1,21.590951583560546,13.98219753483455,29.199703920788668
ML,2006-03,NEX-GDDP-CMIP6,CNRM-CM6-1,28.600646687320246,20.69942072777092,36.501876788700145
ArL,2006-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.16357964390446,19.539744488497657,34.787413784371935
MH,2006-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.60821290782269,14.09418192418798,29.12223987315803
ML,2006-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.057288284246056,21.056642426183608,37.057938186054805
ArL,2006-05,NEX-GDDP-CMIP6,CNRM-CM6-1,27.586660691131733,21.90718899586449,33.266131636037834
MH,2006-05,NEX-GDDP-CMIP6,CNRM-CM6-1,20.74142200404863,15.007517591552432,26.475320132784493
ML,2006-05,NEX-GDDP-CMIP6,CNRM-CM6-1,27.52944644457066,21.205375124121183,33.85351469765799
ArL,2006-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.661459381381135,22.210632019736963,37.11228641989288
MH,2006-06,NEX-GDDP-CMIP6,CNRM-CM6-1,22.395007590451783,14.74294654352175,30.047063263113106
ML,2006-06,NEX-GDDP-CMIP6,CNRM-CM6-1,28.94430648101519,21.10600602879328,36.782604677299275
ArL,2006-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.66462167433002,23.221960380254938,36.10728034430978
MH,2006-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.50020238503764,16.2365337924756,28.763872540271652
ML,2006-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.645839150026838,21.353513213019063,33.938165604206155
ArL,2006-08,NEX-GDDP-CMIP6,CNRM-CM6-1,29.13767281381024,23.45441244970066,34.8209325750285
MH,2006-08,NEX-GDDP-CMIP6,CNRM-CM6-1,22.316846574583362,16.76699418838161,27.866699398994733
ML,2006-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.665964496353435,21.233293728100485,32.09863603144691
ArL,2006-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.01244748209336,21.41468422972663,32.610214147952725
MH,2006-09,NEX-GDDP-CMIP6,CNRM-CM6-1,20.02521450442697,14.288900418670439,25.761535229472376
ML,2006-09,NEX-GDDP-CMIP6,CNRM-CM6-1,25.332157997148087,19.509175759671493,31.15513934740803
ArL,2006-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.264643318562317,20.893193669668882,33.63609533781624
MH,2006-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.119148039837214,13.497524560573362,26.740768707945133
ML,2006-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.06608823409826,19.87267180081266,34.25950389608494
ArL,2006-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.2083907907561,20.45443991595472,31.962344690857456
MH,2006-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.735667253658104,13.403189492878077,26.068142691100437
ML,2006-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.047894822114422,20.506288636279358,33.589496607533185
ArL,2006-12,NEX-GDDP-CMIP6,CNRM-CM6-1,23.678871676568097,17.7283913873149,29.629351959315276
MH,2006-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.02395805828105,11.570831446000431,24.477081710579817
ML,2006-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.29955887498433,17.857050902517823,32.742064453303364
ArL,2007-01,NEX-GDDP-CMIP6,CNRM-CM6-1,22.30976310022996,15.861804785628175,28.757719955314233
MH,2007-01,NEX-GDDP-CMIP6,CNRM-CM6-1,17.4276916933848,10.219160981076252,24.636219611073624
ML,2007-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.871167179439286,15.8491528953402,31.893177879004725
ArL,2007-02,NEX-GDDP-CMIP6,CNRM-CM6-1,23.194350028675082,16.489737528789604,29.898960130007328
MH,2007-02,NEX-GDDP-CMIP6,CNRM-CM6-1,17.67027163075357,10.915403866205937,24.425141081994763
ML,2007-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.525042510607392,16.809896937524282,32.24019088800849
ArL,2007-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.97838855719554,18.36066770006001,33.59611039023431
MH,2007-03,NEX-GDDP-CMIP6,CNRM-CM6-1,20.61864757966752,12.803161106817601,28.434136871941487
ML,2007-03,NEX-GDDP-CMIP6,CNRM-CM6-1,27.637500245210656,18.665026454215006,36.609971873894345
ArL,2007-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.677549297339283,21.87595860067589,35.47914435520575
MH,2007-04,NEX-GDDP-CMIP6,CNRM-CM6-1,22.531021418296323,15.755680352321873,29.306363964261706
ML,2007-04,NEX-GDDP-CMIP6,CNRM-CM6-1,30.115242319824606,22.566071822819204,37.664413712963416
ArL,2007-05,NEX-GDDP-CMIP6,CNRM-CM6-1,28.00689951781187,21.853879570974595,34.159916667059946
MH,2007-05,NEX-GDDP-CMIP6,CNRM-CM6-1,21.03366205282119,15.157749832719714,26.9095718586358
ML,2007-05,NEX-GDDP-CMIP6,CNRM-CM6-1,28.14728673094813,21.330008837391304,34.964560759093686
ArL,2007-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.675416582290804,23.6382990964507,35.71253238090271
MH,2007-06,NEX-GDDP-CMIP6,CNRM-CM6-1,22.144685721365132,15.926675038840278,28.362695072724964
ML,2007-06,NEX-GDDP-CMIP6,CNRM-CM6-1,28.487109981339053,22.232068932187065,34.742140950104755
