AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2007-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.094182810146005,22.10757086944025,38.080791233193736
ArL,2007-07,NEX-GDDP-CMIP6,UKESM1-0-LL,30.22428860341779,24.242866445848264,36.20571408339563
MH,2007-07,NEX-GDDP-CMIP6,UKESM1-0-LL,23.136111348497636,17.621879722742005,28.65033861696158
ML,2007-07,NEX-GDDP-CMIP6,UKESM1-0-LL,27.42093751515851,21.905435918525182,32.93644310203761
ArL,2007-08,NEX-GDDP-CMIP6,UKESM1-0-LL,29.687101524834492,23.868822739922667,35.50537937721657
MH,2007-08,NEX-GDDP-CMIP6,UKESM1-0-LL,23.048902957971066,17.584132496459958,28.513673510431335
ML,2007-08,NEX-GDDP-CMIP6,UKESM1-0-LL,26.985275230658523,21.368965179019835,32.60159021771854
ArL,2007-09,NEX-GDDP-CMIP6,UKESM1-0-LL,28.628957037304957,22.1262785060898,35.13163545141174
MH,2007-09,NEX-GDDP-CMIP6,UKESM1-0-LL,21.795329871290093,15.3589489842004,28.231706500305346
ML,2007-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.42847721609784,21.016569542449467,33.840387618271805
ArL,2007-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.293114505700604,22.220031589943982,34.3661984190472
MH,2007-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.15936628045576,14.623324565944323,27.695404737333547
ML,2007-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.065165880982093,21.492773789711674,34.63755491826553
ArL,2007-11,NEX-GDDP-CMIP6,UKESM1-0-LL,26.729225058064966,21.004425542418307,32.454024324314126
MH,2007-11,NEX-GDDP-CMIP6,UKESM1-0-LL,20.100810687763552,13.722269334072239,26.479345600600514
ML,2007-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.621267969927036,21.10114394327951,34.141387150320746
ArL,2007-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.311463618102312,18.636835842338613,31.98609196205856
MH,2007-12,NEX-GDDP-CMIP6,UKESM1-0-LL,19.22989776950323,11.885526090635926,26.574268307371952
ML,2007-12,NEX-GDDP-CMIP6,UKESM1-0-LL,26.35637006850208,18.24904965720448,34.46369270452888
ArL,2008-01,NEX-GDDP-CMIP6,UKESM1-0-LL,24.30566765078774,15.938384228175602,32.67295238327886
MH,2008-01,NEX-GDDP-CMIP6,UKESM1-0-LL,18.750955303546657,9.785706457708068,27.71619766719039
ML,2008-01,NEX-GDDP-CMIP6,UKESM1-0-LL,25.230095374453605,15.311609345931418,35.148584653131294
ArL,2008-02,NEX-GDDP-CMIP6,UKESM1-0-LL,25.642054771089374,18.154369292657726,33.12974160277351
MH,2008-02,NEX-GDDP-CMIP6,UKESM1-0-LL,20.927710759636533,13.54528757992946,28.310122984103575
ML,2008-02,NEX-GDDP-CMIP6,UKESM1-0-LL,27.590941415345107,19.62594373102518,35.555943526831605
ArL,2008-03,NEX-GDDP-CMIP6,UKESM1-0-LL,23.67646416018403,16.82279553741405,30.53013227982167
MH,2008-03,NEX-GDDP-CMIP6,UKESM1-0-LL,18.236021550255295,11.437707966008984,25.03433024805114
ML,2008-03,NEX-GDDP-CMIP6,UKESM1-0-LL,24.762503205571786,17.222640289016873,32.30236362989496
ArL,2008-04,NEX-GDDP-CMIP6,UKESM1-0-LL,27.429393888888832,19.49928546664796,35.35950316124984
MH,2008-04,NEX-GDDP-CMIP6,UKESM1-0-LL,21.621751360401067,14.503744226547184,28.739751780553128
ML,2008-04,NEX-GDDP-CMIP6,UKESM1-0-LL,29.028541978455728,20.31059708967971,37.746483857828494
ArL,2008-05,NEX-GDDP-CMIP6,UKESM1-0-LL,28.867687454353764,22.070830328563474,35.66454216641009
MH,2008-05,NEX-GDDP-CMIP6,UKESM1-0-LL,22.208335219563878,15.850026135482132,28.566657855070858
ML,2008-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.243288954964022,21.723708805505012,36.76287126673498
ArL,2008-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.9261827986101,24.31047579151045,37.54188703197591
MH,2008-06,NEX-GDDP-CMIP6,UKESM1-0-LL,23.948053615159797,17.30929187411898,30.586812305269607
ML,2008-06,NEX-GDDP-CMIP6,UKESM1-0-LL,29.524654774634513,22.965639659137626,36.083666702393124
ArL,2008-07,NEX-GDDP-CMIP6,UKESM1-0-LL,29.251318594025516,23.19962927691975,35.303005861734526
MH,2008-07,NEX-GDDP-CMIP6,UKESM1-0-LL,22.554384728583916,16.805734017288707,28.303023500734504
ML,2008-07,NEX-GDDP-CMIP6,UKESM1-0-LL,26.427466350859167,20.73806591493708,32.11686547601896
ArL,2008-08,NEX-GDDP-CMIP6,UKESM1-0-LL,28.45088775834286,22.094394531163278,34.80738287226867
MH,2008-08,NEX-GDDP-CMIP6,UKESM1-0-LL,22.019176364713708,16.00935996527663,28.028996245023297
ML,2008-08,NEX-GDDP-CMIP6,UKESM1-0-LL,26.545803335899013,20.639996997730176,32.45160961165058
ArL,2008-09,NEX-GDDP-CMIP6,UKESM1-0-LL,29.280387220442336,22.443540610204458,36.11723642875148
MH,2008-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.492704982545728,15.635226595043289,29.350180715986237
ML,2008-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.95187908922174,20.99495227220201,34.90879473801163
ArL,2008-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.037143543757406,21.1791287771879,34.895159156109685
MH,2008-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.093332905486452,14.205518457851474,27.981142946221087
ML,2008-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.1846004957,20.88850324141713,35.48069817352855
ArL,2008-11,NEX-GDDP-CMIP6,UKESM1-0-LL,26.105469141662507,19.691697779618064,32.519239399851976
MH,2008-11,NEX-GDDP-CMIP6,UKESM1-0-LL,19.398927995448734,12.869291334377037,25.92856671527875
ML,2008-11,NEX-GDDP-CMIP6,UKESM1-0-LL,26.653683594285027,19.420993383057912,33.88637109927841
ArL,2008-12,NEX-GDDP-CMIP6,UKESM1-0-LL,24.61126173018326,17.7694864074638,31.453041060611987
MH,2008-12,NEX-GDDP-CMIP6,UKESM1-0-LL,18.857336736662056,11.805913741102222,25.908770365005804
ML,2008-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.436843294710755,17.316956404580807,33.55673109880761
ArL,2009-01,NEX-GDDP-CMIP6,UKESM1-0-LL,24.539520423286294,17.612041936617423,31.467003021760735
MH,2009-01,NEX-GDDP-CMIP6,UKESM1-0-LL,19.414649434633574,11.903159107589644,26.926144424889117
ML,2009-01,NEX-GDDP-CMIP6,UKESM1-0-LL,26.086465220036885,18.06841378946913,34.104516940399044
ArL,2009-02,NEX-GDDP-CMIP6,UKESM1-0-LL,24.418038777779177,16.791240487415884,32.044839956815984
MH,2009-02,NEX-GDDP-CMIP6,UKESM1-0-LL,19.27940260588205,11.21966926287393,27.339137619047516
ML,2009-02,NEX-GDDP-CMIP6,UKESM1-0-LL,25.780222736857443,17.161362351946302,34.399083968859884
ArL,2009-03,NEX-GDDP-CMIP6,UKESM1-0-LL,26.120633177028047,18.415777265191988,33.82548713488902
MH,2009-03,NEX-GDDP-CMIP6,UKESM1-0-LL,20.970575058657275,13.379025697669398,28.562130736477915
ML,2009-03,NEX-GDDP-CMIP6,UKESM1-0-LL,28.42317660034271,19.596161401385046,37.25019032803658
ArL,2009-04,NEX-GDDP-CMIP6,UKESM1-0-LL,27.446298866206934,19.470381986911917,35.42221721152544
MH,2009-04,NEX-GDDP-CMIP6,UKESM1-0-LL,21.65488494236406,13.7014463413831,29.608321732629864
ML,2009-04,NEX-GDDP-CMIP6,UKESM1-0-LL,29.026518094583214,20.166564464360132,37.88647604497184
ArL,2009-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.86191886004027,21.49609353443385,38.22774464757423
MH,2009-05,NEX-GDDP-CMIP6,UKESM1-0-LL,23.251832781067993,15.094433382086523,31.40922555729682
ML,2009-05,NEX-GDDP-CMIP6,UKESM1-0-LL,30.59663479166193,21.852889709249773,39.34038569225373
ArL,2009-06,NEX-GDDP-CMIP6,UKESM1-0-LL,31.806022567271924,25.228585394706986,38.383459199837105
MH,2009-06,NEX-GDDP-CMIP6,UKESM1-0-LL,25.04024433310652,18.45900883040305,31.62146561466821
ML,2009-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.122188927571756,24.049700053892863,36.194682955132365
ArL,2009-07,NEX-GDDP-CMIP6,UKESM1-0-LL,29.784260070696707,23.211477895783336,36.3570423670558
MH,2009-07,NEX-GDDP-CMIP6,UKESM1-0-LL,22.822127248329476,16.58732673853792,29.056925335566063
ML,2009-07,NEX-GDDP-CMIP6,UKESM1-0-LL,27.53829513783872,20.908183418981718,34.16840792670576
ArL,2009-08,NEX-GDDP-CMIP6,UKESM1-0-LL,29.404653545073884,22.99849843539728,35.81081042872568
MH,2009-08,NEX-GDDP-CMIP6,UKESM1-0-LL,22.673103903432256,16.596314591103173,28.749899532594092
ML,2009-08,NEX-GDDP-CMIP6,UKESM1-0-LL,27.14435235323745,20.840014135724374,33.448688189978164
ArL,2009-09,NEX-GDDP-CMIP6,UKESM1-0-LL,28.999550665095846,22.787174067841544,35.21193173415558
MH,2009-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.041692516623556,15.929853001018131,28.1535333881983
ML,2009-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.29320981434615,21.335216438064986,33.2512003016002
ArL,2009-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.070474358103773,21.670459900422838,34.470488568555936
MH,2009-10,NEX-GDDP-CMIP6,UKESM1-0-LL,20.666145391265317,14.167866199031454,27.164423120044454
ML,2009-10,NEX-GDDP-CMIP6,UKESM1-0-LL,27.69882533405717,20.860889082045542,34.53676388213201
ArL,2009-11,NEX-GDDP-CMIP6,UKESM1-0-LL,26.731304059400024,19.696235540931124,33.76637241304973
MH,2009-11,NEX-GDDP-CMIP6,UKESM1-0-LL,19.66108033317955,12.174408114424788,27.147750708146752
ML,2009-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.368757877948966,19.52122521410903,35.216286966172014
ArL,2009-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.03638796695194,17.650686138471894,32.422086993505374
MH,2009-12,NEX-GDDP-CMIP6,UKESM1-0-LL,18.94158575718918,10.972159128491418,26.9110150812894
ML,2009-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.95650658395016,17.271486693355115,34.641532644936454
ArL,2010-01,NEX-GDDP-CMIP6,UKESM1-0-LL,23.99900230507475,16.969911068064594,31.028090798712523
MH,2010-01,NEX-GDDP-CMIP6,UKESM1-0-LL,18.831662391615083,11.136884209677596,26.526436654470466
ML,2010-01,NEX-GDDP-CMIP6,UKESM1-0-LL,25.454344869408875,17.16859535679844,33.740100030780646
ArL,2010-02,NEX-GDDP-CMIP6,UKESM1-0-LL,25.422713757591417,17.74098844804706,33.104435482317925
MH,2010-02,NEX-GDDP-CMIP6,UKESM1-0-LL,20.582630611596446,12.223597357209178,28.941662634035932
ML,2010-02,NEX-GDDP-CMIP6,UKESM1-0-LL,27.718268767441188,18.694583314905405,36.74194863809124
ArL,2010-03,NEX-GDDP-CMIP6,UKESM1-0-LL,25.599710844212346,18.206754491653157,32.99266716857876
MH,2010-03,NEX-GDDP-CMIP6,UKESM1-0-LL,20.739645237743122,13.069959995928148,28.40932756918488
ML,2010-03,NEX-GDDP-CMIP6,UKESM1-0-LL,28.184107426155062,19.57585970402812,36.79236195176255
ArL,2010-04,NEX-GDDP-CMIP6,UKESM1-0-LL,28.23711038213214,21.396577084938755,35.07763918366469
MH,2010-04,NEX-GDDP-CMIP6,UKESM1-0-LL,22.39313702248716,15.90865977082401,28.877610636183803
ML,2010-04,NEX-GDDP-CMIP6,UKESM1-0-LL,29.55496932281207,22.04329408655386,37.06664417119166
ArL,2010-05,NEX-GDDP-CMIP6,UKESM1-0-LL,31.63836672003803,23.833428527849392,39.44330410331132
MH,2010-05,NEX-GDDP-CMIP6,UKESM1-0-LL,24.8825403288431,16.959945598510338,32.805142186282964
ML,2010-05,NEX-GDDP-CMIP6,UKESM1-0-LL,33.35664534641935,25.051118900586104,41.66217867152549
ArL,2010-06,NEX-GDDP-CMIP6,UKESM1-0-LL,32.022927865120025,24.984001382173933,39.0618506461399
MH,2010-06,NEX-GDDP-CMIP6,UKESM1-0-LL,25.365691384620664,18.210387677585715,32.52100622052589
ML,2010-06,NEX-GDDP-CMIP6,UKESM1-0-LL,31.415937162055194,24.547886507244705,38.283984758420296
ArL,2010-07,NEX-GDDP-CMIP6,UKESM1-0-LL,30.42228249511372,24.502933770245367,36.34163051733178
MH,2010-07,NEX-GDDP-CMIP6,UKESM1-0-LL,23.476253345606313,17.997821286350586,28.95468167594638
ML,2010-07,NEX-GDDP-CMIP6,UKESM1-0-LL,27.63964691719409,22.263710814448878,33.01558847253216
ArL,2010-08,NEX-GDDP-CMIP6,UKESM1-0-LL,29.34485020857093,24.449013087287312,34.240684799012186
MH,2010-08,NEX-GDDP-CMIP6,UKESM1-0-LL,22.399606889607455,17.814849975883615,26.98436631683543
ML,2010-08,NEX-GDDP-CMIP6,UKESM1-0-LL,25.874673673686917,21.295696776273758,30.45364827949521
ArL,2010-09,NEX-GDDP-CMIP6,UKESM1-0-LL,29.486359029903287,22.754951439315878,36.21776876747779
MH,2010-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.639221652766583,15.9096109171671,29.368831073737255
ML,2010-09,NEX-GDDP-CMIP6,UKESM1-0-LL,28.226436341357484,21.480227520694015,34.972649138891605
ArL,2010-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.199296402836357,21.280976548880755,35.117614662816685
MH,2010-10,NEX-GDDP-CMIP6,UKESM1-0-LL,20.994649087042415,13.822907162203592,28.166388895246182
ML,2010-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.30994208303138,20.85612828635754,35.76376906312063
ArL,2010-11,NEX-GDDP-CMIP6,UKESM1-0-LL,26.816761629712946,19.39356106036493,34.239963394000235
MH,2010-11,NEX-GDDP-CMIP6,UKESM1-0-LL,19.707666387689777,11.698584898827516,27.716756268679337
ML,2010-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.54800164478379,18.904316830687343,36.191690877130064
ArL,2010-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.779815219707846,18.563104031179513,32.996524747032026
MH,2010-12,NEX-GDDP-CMIP6,UKESM1-0-LL,19.61045833516336,11.675434070588219,27.54548269068768
ML,2010-12,NEX-GDDP-CMIP6,UKESM1-0-LL,26.810885403886022,18.05786418594351,35.56391468257085
ArL,2011-01,NEX-GDDP-CMIP6,UKESM1-0-LL,25.16285741045912,18.603987410449403,31.721725016252922
MH,2011-01,NEX-GDDP-CMIP6,UKESM1-0-LL,20.017829812751906,12.631465251863718,27.404192554656838
ML,2011-01,NEX-GDDP-CMIP6,UKESM1-0-LL,26.52703564506628,18.91244234875054,34.14162898596579
ArL,2011-02,NEX-GDDP-CMIP6,UKESM1-0-LL,24.86001718248952,17.83549947039252,31.88453634326063
MH,2011-02,NEX-GDDP-CMIP6,UKESM1-0-LL,19.917419555961743,12.505361798745602,27.329482894149226
ML,2011-02,NEX-GDDP-CMIP6,UKESM1-0-LL,26.515104462405592,18.369249061601213,34.6609557748799
ArL,2011-03,NEX-GDDP-CMIP6,UKESM1-0-LL,25.872151014491752,18.68028328154426,33.0640153361153
MH,2011-03,NEX-GDDP-CMIP6,UKESM1-0-LL,20.676429120572557,13.679453899556167,27.673403200590354
ML,2011-03,NEX-GDDP-CMIP6,UKESM1-0-LL,27.48580581743063,19.48384446227005,35.48776432814785
ArL,2011-04,NEX-GDDP-CMIP6,UKESM1-0-LL,27.549044048142346,20.72016981687651,34.37791271242249
MH,2011-04,NEX-GDDP-CMIP6,UKESM1-0-LL,21.865996221409578,15.823288875839273,27.90870398038517
ML,2011-04,NEX-GDDP-CMIP6,UKESM1-0-LL,28.55365277353739,21.153377451036356,35.95392830558205
ArL,2011-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.783281812293758,22.353330822760867,37.213235991945865
MH,2011-05,NEX-GDDP-CMIP6,UKESM1-0-LL,22.667419762664384,15.283860718864855,30.050976789046125
ML,2011-05,NEX-GDDP-CMIP6,UKESM1-0-LL,31.039655767068822,22.830979693171077,39.248328613102935
ArL,2011-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.78397828189402,23.198885354567437,38.369067101752385
MH,2011-06,NEX-GDDP-CMIP6,UKESM1-0-LL,23.666343759657178,16.37320070972099,30.959490141639957
ML,2011-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.373666584692046,22.98931537458201,37.7580158464921
ArL,2011-07,NEX-GDDP-CMIP6,UKESM1-0-LL,29.812729668197075,24.496483281988414,35.12897577247817
MH,2011-07,NEX-GDDP-CMIP6,UKESM1-0-LL,22.63571485975708,17.67382200494819,27.597615180665414
ML,2011-07,NEX-GDDP-CMIP6,UKESM1-0-LL,26.906973603208918,22.04527472864548,31.76868200532011
ArL,2011-08,NEX-GDDP-CMIP6,UKESM1-0-LL,29.766924913069154,24.56312938514526,34.97071705786188
MH,2011-08,NEX-GDDP-CMIP6,UKESM1-0-LL,22.610431505160395,17.732694125530774,27.488168959202945
ML,2011-08,NEX-GDDP-CMIP6,UKESM1-0-LL,26.147190822381212,21.378671645839542,30.915709446084364
ArL,2011-09,NEX-GDDP-CMIP6,UKESM1-0-LL,29.567940553336634,23.278222103238186,35.85765526464137
MH,2011-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.708384406524665,16.407452834094993,29.009317847546217
ML,2011-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.875838424203362,21.676648675933926,34.075025961118726
ArL,2011-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.347075469606384,21.52985336884918,35.164296000243745
MH,2011-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.153099618569165,14.084188256564769,28.222015478423053
ML,2011-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.439522069313853,21.239801881398684,35.639238552319235
ArL,2011-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.453909232794,20.51515925474099,34.392658872533914
MH,2011-11,NEX-GDDP-CMIP6,UKESM1-0-LL,20.560619111785872,13.202702580826381,27.91853503090555
ML,2011-11,NEX-GDDP-CMIP6,UKESM1-0-LL,28.498107731821257,20.60453737313251,36.39167809942679
ArL,2011-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.699449192413642,18.536143219098253,32.86275647560803
MH,2011-12,NEX-GDDP-CMIP6,UKESM1-0-LL,19.79625189736492,12.349762184475884,27.242748067644495
ML,2011-12,NEX-GDDP-CMIP6,UKESM1-0-LL,26.815362107449005,18.610647723446654,35.02008029444539
ArL,2012-01,NEX-GDDP-CMIP6,UKESM1-0-LL,26.129124131454827,18.741253028422904,33.51699746605211
MH,2012-01,NEX-GDDP-CMIP6,UKESM1-0-LL,20.725054164360436,12.407034294316547,29.043077870805394
ML,2012-01,NEX-GDDP-CMIP6,UKESM1-0-LL,27.36269406415498,18.54483186932184,36.18056094474044
ArL,2012-02,NEX-GDDP-CMIP6,UKESM1-0-LL,24.64038663151728,17.59475333391097,31.686020588400446
MH,2012-02,NEX-GDDP-CMIP6,UKESM1-0-LL,19.861080865645555,12.11510711066353,27.607052305557996
ML,2012-02,NEX-GDDP-CMIP6,UKESM1-0-LL,26.297228397567253,17.946669241526976,34.64778616259448
ArL,2012-03,NEX-GDDP-CMIP6,UKESM1-0-LL,25.56989166797598,17.70431049817528,33.43547421488457
MH,2012-03,NEX-GDDP-CMIP6,UKESM1-0-LL,20.159925700487175,12.250783012760161,28.069067412577713
ML,2012-03,NEX-GDDP-CMIP6,UKESM1-0-LL,27.083739538868503,18.08798585589393,36.07949471539876
ArL,2012-04,NEX-GDDP-CMIP6,UKESM1-0-LL,27.379302546082087,19.265524771702857,35.4930793337147
MH,2012-04,NEX-GDDP-CMIP6,UKESM1-0-LL,21.467691970200985,13.393345420091233,29.542033493302476
ML,2012-04,NEX-GDDP-CMIP6,UKESM1-0-LL,29.18172805819573,20.101006696657883,38.26244246020992
ArL,2012-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.232908097311082,20.974297035221642,37.491515769763325
MH,2012-05,NEX-GDDP-CMIP6,UKESM1-0-LL,22.788867263566605,14.914392230401573,30.66334965534569
ML,2012-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.887518208004273,21.030121607533182,38.74490797378622
ArL,2012-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.719213583524976,23.63188811709355,37.80654032079927
MH,2012-06,NEX-GDDP-CMIP6,UKESM1-0-LL,24.07011034316213,17.110876362319267,31.029344175179094
ML,2012-06,NEX-GDDP-CMIP6,UKESM1-0-LL,29.881017598276884,23.053709920990485,36.70832688949508
ArL,2012-07,NEX-GDDP-CMIP6,UKESM1-0-LL,29.193069827983585,23.810393828651755,34.575747455989465
MH,2012-07,NEX-GDDP-CMIP6,UKESM1-0-LL,22.335631553631327,17.33258608784726,27.3386723810081
ML,2012-07,NEX-GDDP-CMIP6,UKESM1-0-LL,26.327582745660067,21.404769979940898,31.25039385732204
ArL,2012-08,NEX-GDDP-CMIP6,UKESM1-0-LL,30.01523855880557,23.84091858074977,36.18956227565504
MH,2012-08,NEX-GDDP-CMIP6,UKESM1-0-LL,23.178860481074135,17.369310863642692,28.988411181627434
ML,2012-08,NEX-GDDP-CMIP6,UKESM1-0-LL,27.170617640114283,21.133175875410902,33.20806110791697
ArL,2012-09,NEX-GDDP-CMIP6,UKESM1-0-LL,29.237254251953974,23.24721282603324,35.22729720245242
MH,2012-09,NEX-GDDP-CMIP6,UKESM1-0-LL,22.272935252265885,16.280136127415105,28.265735468506616
ML,2012-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.294700079751433,21.313162394176036,33.27623917863178
ArL,2012-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.661810240276584,21.953117460822323,35.37050378961009
MH,2012-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.408643433047164,14.361287725381972,28.455997685525748
ML,2012-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.89359533004819,21.768211446111465,36.01897930315242
ArL,2012-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.226195852291596,21.141933932583623,33.31045465127795
MH,2012-11,NEX-GDDP-CMIP6,UKESM1-0-LL,20.392998415963273,13.678423842412313,27.10756878931652
ML,2012-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.81872667378107,20.73980535893132,34.89765263425775
ArL,2012-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.47276515776359,19.056833456103433,31.88869676617075
MH,2012-12,NEX-GDDP-CMIP6,UKESM1-0-LL,19.731294591547673,12.680235979673977,26.78235851981331
ML,2012-12,NEX-GDDP-CMIP6,UKESM1-0-LL,26.89135244632832,19.163193009838416,34.61951025105293
ArL,2013-01,NEX-GDDP-CMIP6,UKESM1-0-LL,25.246452155012935,18.445638073459843,32.04726943319126
MH,2013-01,NEX-GDDP-CMIP6,UKESM1-0-LL,20.057874944041487,12.506195926588768,27.609550860954567
ML,2013-01,NEX-GDDP-CMIP6,UKESM1-0-LL,26.506352868090616,18.381082262550528,34.63162133806899
ArL,2013-02,NEX-GDDP-CMIP6,UKESM1-0-LL,26.676796045352162,18.53232027436606,34.82127113103734
MH,2013-02,NEX-GDDP-CMIP6,UKESM1-0-LL,21.519408202397432,12.837276402310437,30.20154201163411
ML,2013-02,NEX-GDDP-CMIP6,UKESM1-0-LL,28.509316042446617,18.950305461117285,38.06832389525032
ArL,2013-03,NEX-GDDP-CMIP6,UKESM1-0-LL,26.16848170989072,18.584285082445717,33.75267919829925
MH,2013-03,NEX-GDDP-CMIP6,UKESM1-0-LL,20.842181844615734,12.864839133089806,28.819522497383332
ML,2013-03,NEX-GDDP-CMIP6,UKESM1-0-LL,28.125435034875228,19.55647489827773,36.69439494409556
ArL,2013-04,NEX-GDDP-CMIP6,UKESM1-0-LL,30.12684592658517,23.093180104180334,37.160512711881196
MH,2013-04,NEX-GDDP-CMIP6,UKESM1-0-LL,24.137780555016136,17.090920512019338,31.184640267288707
ML,2013-04,NEX-GDDP-CMIP6,UKESM1-0-LL,31.867087578895443,24.22778023830553,39.50639248521249
ArL,2013-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.787403485339922,23.3667389067823,36.208071598835886
MH,2013-05,NEX-GDDP-CMIP6,UKESM1-0-LL,23.026308440955436,16.76467956526435,29.28794036757752
ML,2013-05,NEX-GDDP-CMIP6,UKESM1-0-LL,29.772190323043187,23.59223937319527,35.9521436804137
ArL,2013-06,NEX-GDDP-CMIP6,UKESM1-0-LL,31.23169265322012,24.088792013891606,38.37459878579947
MH,2013-06,NEX-GDDP-CMIP6,UKESM1-0-LL,24.658321630105345,17.61304249025821,31.70360544143221
ML,2013-06,NEX-GDDP-CMIP6,UKESM1-0-LL,30.833596639027135,23.596187567588995,38.071002161598656
ArL,2013-07,NEX-GDDP-CMIP6,UKESM1-0-LL,28.766823672868792,23.30196034625014,34.23168234334474
MH,2013-07,NEX-GDDP-CMIP6,UKESM1-0-LL,22.041182812711696,16.880071340192494,27.202296749126386
ML,2013-07,NEX-GDDP-CMIP6,UKESM1-0-LL,26.17821138993594,21.312105906384136,31.04431976697324
ArL,2013-08,NEX-GDDP-CMIP6,UKESM1-0-LL,28.9596024028004,22.423645938181505,35.495553673445485
MH,2013-08,NEX-GDDP-CMIP6,UKESM1-0-LL,22.401528769436034,16.403993235432814,28.39906171552216
ML,2013-08,NEX-GDDP-CMIP6,UKESM1-0-LL,26.69904795856353,20.239960702097818,33.1581408637906
ArL,2013-09,NEX-GDDP-CMIP6,UKESM1-0-LL,28.864265542954744,22.359409012612897,35.36911709619016
MH,2013-09,NEX-GDDP-CMIP6,UKESM1-0-LL,21.988886845748127,15.515442223601884,28.46232627552401
ML,2013-09,NEX-GDDP-CMIP6,UKESM1-0-LL,27.879512308147227,21.444475689728495,34.31455248434935
ArL,2013-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.91007206338317,22.128878299264237,35.69126892219963
MH,2013-10,NEX-GDDP-CMIP6,UKESM1-0-LL,21.6866132688148,14.744997513284563,28.62823323281084
ML,2013-10,NEX-GDDP-CMIP6,UKESM1-0-LL,28.889821832627632,21.843408943215305,35.93623145405094
ArL,2013-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.04268220009082,20.706170177188646,33.379196055522364
MH,2013-11,NEX-GDDP-CMIP6,UKESM1-0-LL,20.13228438963127,13.580583552647623,26.68399195685295
ML,2013-11,NEX-GDDP-CMIP6,UKESM1-0-LL,27.56238703368965,20.278954792789012,34.84581808420411
ArL,2013-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.32354690265496,17.741735391362027,32.9053568633461
MH,2013-12,NEX-GDDP-CMIP6,UKESM1-0-LL,18.878499904023858,10.613731124245446,27.143274860077234
ML,2013-12,NEX-GDDP-CMIP6,UKESM1-0-LL,25.80785361513596,16.581097166898758,35.034608155188586
ArL,2014-01,NEX-GDDP-CMIP6,UKESM1-0-LL,24.54257518688072,16.952671750639585,32.13247801589318
MH,2014-01,NEX-GDDP-CMIP6,UKESM1-0-LL,19.228267621516043,10.921835327975272,27.534696922002556
ML,2014-01,NEX-GDDP-CMIP6,UKESM1-0-LL,25.559685855751262,16.532739168645023,34.586630215585664
ArL,2014-02,NEX-GDDP-CMIP6,UKESM1-0-LL,24.16265672788899,17.197958599999275,31.12735517674242
