AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2009-12,NEX-GDDP-CMIP6,MIROC6,26.776441174236176,18.266517245708574,35.286373894679656
ArL,2010-01,NEX-GDDP-CMIP6,MIROC6,23.76564368225759,16.83078841252245,30.70049289271806
MH,2010-01,NEX-GDDP-CMIP6,MIROC6,18.77606048873371,10.992166348532031,26.55996183045545
ML,2010-01,NEX-GDDP-CMIP6,MIROC6,25.85503447750699,17.349767468984,34.36030325154655
ArL,2010-02,NEX-GDDP-CMIP6,MIROC6,24.640499020869814,16.941195044157002,32.33980307131755
MH,2010-02,NEX-GDDP-CMIP6,MIROC6,19.909824383119965,11.418640498861807,28.40101071473742
ML,2010-02,NEX-GDDP-CMIP6,MIROC6,27.222070780629426,17.968975023112243,36.4751689278357
ArL,2010-03,NEX-GDDP-CMIP6,MIROC6,26.97721323140174,18.81544756301092,35.13897834461208
MH,2010-03,NEX-GDDP-CMIP6,MIROC6,21.97637981455105,13.379684483795062,30.5730742358154
ML,2010-03,NEX-GDDP-CMIP6,MIROC6,29.833815589832355,19.86202821919658,39.805604592233465
ArL,2010-04,NEX-GDDP-CMIP6,MIROC6,27.622898525999254,20.845900518993165,34.399895958306814
MH,2010-04,NEX-GDDP-CMIP6,MIROC6,21.672343006201235,14.77597855180626,28.56870631959764
ML,2010-04,NEX-GDDP-CMIP6,MIROC6,28.675155151456377,21.50771941804296,35.84259224913259
ArL,2010-05,NEX-GDDP-CMIP6,MIROC6,29.62242760715194,22.012720513791134,37.23213359015175
MH,2010-05,NEX-GDDP-CMIP6,MIROC6,23.11842368763338,15.2227977652435,31.014054116140848
ML,2010-05,NEX-GDDP-CMIP6,MIROC6,29.97322313686288,22.016583849375433,37.929858991401424
ArL,2010-06,NEX-GDDP-CMIP6,MIROC6,30.507199983233566,23.322969959512804,37.69142907008726
MH,2010-06,NEX-GDDP-CMIP6,MIROC6,23.452848074682322,16.06232511137472,30.843374593275378
ML,2010-06,NEX-GDDP-CMIP6,MIROC6,29.286839705718734,22.024556378294225,36.54912002819836
ArL,2010-07,NEX-GDDP-CMIP6,MIROC6,28.376142278674536,22.455471454336283,34.29681009939953
MH,2010-07,NEX-GDDP-CMIP6,MIROC6,21.439481606970535,15.939622255716529,26.939344703676404
ML,2010-07,NEX-GDDP-CMIP6,MIROC6,25.692509657732344,20.428923936374364,30.956097862405294
ArL,2010-08,NEX-GDDP-CMIP6,MIROC6,27.73587345082088,21.878992913676115,33.59275424603781
MH,2010-08,NEX-GDDP-CMIP6,MIROC6,21.032999959453242,15.483150533233314,26.582848666347964
ML,2010-08,NEX-GDDP-CMIP6,MIROC6,25.28211162112945,19.81925469252908,30.744965763245325
ArL,2010-09,NEX-GDDP-CMIP6,MIROC6,27.663281869807008,21.479392752937493,33.84716935583381
MH,2010-09,NEX-GDDP-CMIP6,MIROC6,20.923021263715825,14.765723264782606,27.080317799194333
ML,2010-09,NEX-GDDP-CMIP6,MIROC6,26.19815113410368,20.212902720571893,32.18339852220915
ArL,2010-10,NEX-GDDP-CMIP6,MIROC6,27.31315516633973,19.655565461575705,34.97074133399674
MH,2010-10,NEX-GDDP-CMIP6,MIROC6,20.436147898485682,12.76259739993875,28.109693535386462
ML,2010-10,NEX-GDDP-CMIP6,MIROC6,27.572282526700338,19.672859547449974,35.47170528749032
ArL,2010-11,NEX-GDDP-CMIP6,MIROC6,26.70238052159973,20.091361413102334,33.31339988166329
MH,2010-11,NEX-GDDP-CMIP6,MIROC6,20.25762797076348,13.152541248587177,27.362708020578484
ML,2010-11,NEX-GDDP-CMIP6,MIROC6,27.660011785268978,19.96465053293635,35.355372591764095
ArL,2010-12,NEX-GDDP-CMIP6,MIROC6,24.452623384875842,18.094129892233248,30.811117148602687
MH,2010-12,NEX-GDDP-CMIP6,MIROC6,18.50827069195978,11.966042259875714,25.05050136470049
ML,2010-12,NEX-GDDP-CMIP6,MIROC6,25.514403815370507,18.293826978305926,32.73498146385936
ArL,2011-01,NEX-GDDP-CMIP6,MIROC6,22.53133695210973,15.376272824164369,29.68639780969498
MH,2011-01,NEX-GDDP-CMIP6,MIROC6,17.242435020626633,9.184701839871819,25.30016575402216
ML,2011-01,NEX-GDDP-CMIP6,MIROC6,23.74119103085484,15.22867103504214,32.25371471820219
ArL,2011-02,NEX-GDDP-CMIP6,MIROC6,23.237573884114976,16.032185552010443,30.44295960296755
MH,2011-02,NEX-GDDP-CMIP6,MIROC6,18.262167615536544,10.601644799070504,25.922688712236617
ML,2011-02,NEX-GDDP-CMIP6,MIROC6,25.013748416385162,16.376654066109523,33.65084085847622
ArL,2011-03,NEX-GDDP-CMIP6,MIROC6,25.39279951970644,17.702355243537582,33.083240597081364
MH,2011-03,NEX-GDDP-CMIP6,MIROC6,19.324337312982088,12.07272226255591,26.57595514149179
ML,2011-03,NEX-GDDP-CMIP6,MIROC6,26.99656176347645,18.15964022428126,35.83347970922124
ArL,2011-04,NEX-GDDP-CMIP6,MIROC6,26.320614372023552,19.867213742254563,32.774019126610185
MH,2011-04,NEX-GDDP-CMIP6,MIROC6,20.057560954459568,13.90471611591384,26.21040997666677
ML,2011-04,NEX-GDDP-CMIP6,MIROC6,27.14354394727421,20.310228876931745,33.9768670961925
ArL,2011-05,NEX-GDDP-CMIP6,MIROC6,29.098248195160256,21.6486178699036,36.54787791969427
MH,2011-05,NEX-GDDP-CMIP6,MIROC6,22.45056922765841,15.137599070096101,29.763534639328057
ML,2011-05,NEX-GDDP-CMIP6,MIROC6,29.42717954804206,21.847905219045348,37.00644938299657
ArL,2011-06,NEX-GDDP-CMIP6,MIROC6,29.520530860298,22.847311731439365,36.193745840483615
MH,2011-06,NEX-GDDP-CMIP6,MIROC6,22.462922472089552,15.941418534751472,28.984437670587592
ML,2011-06,NEX-GDDP-CMIP6,MIROC6,28.117708104470093,21.686243224161423,34.54917592730639
ArL,2011-07,NEX-GDDP-CMIP6,MIROC6,28.373059185693883,22.589849166479777,34.15626909430563
MH,2011-07,NEX-GDDP-CMIP6,MIROC6,21.617481570061706,16.170592019849295,27.06436641572197
ML,2011-07,NEX-GDDP-CMIP6,MIROC6,26.459405990165926,20.79273474326181,32.126073844246505
ArL,2011-08,NEX-GDDP-CMIP6,MIROC6,27.1970693005968,21.863720000040978,32.53041641296076
MH,2011-08,NEX-GDDP-CMIP6,MIROC6,20.562105229371827,15.478535144343956,25.6456803744804
ML,2011-08,NEX-GDDP-CMIP6,MIROC6,25.17890506407222,19.79296926717155,30.564838194864546
ArL,2011-09,NEX-GDDP-CMIP6,MIROC6,27.583561716952612,21.540877228043463,33.62624599766909
MH,2011-09,NEX-GDDP-CMIP6,MIROC6,20.70335803490546,14.715339479159635,26.69138221296315
ML,2011-09,NEX-GDDP-CMIP6,MIROC6,26.176869200545585,20.223050022612902,32.13069211905505
ArL,2011-10,NEX-GDDP-CMIP6,MIROC6,27.142388321799018,20.883584453762783,33.40119259754593
MH,2011-10,NEX-GDDP-CMIP6,MIROC6,20.01235315182838,13.591572534834548,26.43313385150326
ML,2011-10,NEX-GDDP-CMIP6,MIROC6,26.790637942663185,20.132349653780434,33.44892442590397
ArL,2011-11,NEX-GDDP-CMIP6,MIROC6,26.12314020517946,19.31377338368221,32.93251063968732
MH,2011-11,NEX-GDDP-CMIP6,MIROC6,19.12284087349298,11.952799507829459,26.292889663915428
ML,2011-11,NEX-GDDP-CMIP6,MIROC6,26.33325497144503,18.73199040236661,33.93452228688255
ArL,2011-12,NEX-GDDP-CMIP6,MIROC6,25.64110951122744,19.42625157159457,31.855965752788684
MH,2011-12,NEX-GDDP-CMIP6,MIROC6,19.574425707300097,12.625939627218258,26.522918997170088
ML,2011-12,NEX-GDDP-CMIP6,MIROC6,26.429741638049865,19.368659267606688,33.49082732552418
ArL,2012-01,NEX-GDDP-CMIP6,MIROC6,23.709894583888072,17.261990262758626,30.15779875537903
MH,2012-01,NEX-GDDP-CMIP6,MIROC6,18.589507699458487,11.75708611218856,25.42193218883351
ML,2012-01,NEX-GDDP-CMIP6,MIROC6,24.817817713623967,17.5345128663358,32.10112373346481
ArL,2012-02,NEX-GDDP-CMIP6,MIROC6,23.684992142547753,16.451716974636877,30.91827066973438
MH,2012-02,NEX-GDDP-CMIP6,MIROC6,18.62512230016586,11.345632530259968,25.904610548740326
ML,2012-02,NEX-GDDP-CMIP6,MIROC6,24.475879178210914,16.514808622461963,32.43695330066001
ArL,2012-03,NEX-GDDP-CMIP6,MIROC6,26.572393964081076,18.985604609000966,34.15918008133117
MH,2012-03,NEX-GDDP-CMIP6,MIROC6,20.97552782759958,13.065954140058828,28.885105938576867
ML,2012-03,NEX-GDDP-CMIP6,MIROC6,27.659856393060373,19.18405905278433,36.13565785733345
ArL,2012-04,NEX-GDDP-CMIP6,MIROC6,26.933838386383854,19.064718756315205,34.802958957656955
MH,2012-04,NEX-GDDP-CMIP6,MIROC6,20.94673023043015,13.418079648448108,28.47537719925
ML,2012-04,NEX-GDDP-CMIP6,MIROC6,28.020336240847872,19.143059513601994,36.89761017715089
ArL,2012-05,NEX-GDDP-CMIP6,MIROC6,29.212138497687135,21.705987611719685,36.7182902359434
MH,2012-05,NEX-GDDP-CMIP6,MIROC6,22.597086451842344,14.963154177483581,30.231016303646143
ML,2012-05,NEX-GDDP-CMIP6,MIROC6,29.71895065809187,21.812648013597705,37.62525092181368
ArL,2012-06,NEX-GDDP-CMIP6,MIROC6,29.99711478462676,22.55976028095396,37.43447006034746
MH,2012-06,NEX-GDDP-CMIP6,MIROC6,23.053610089761232,15.666312481413328,30.44091686743835
ML,2012-06,NEX-GDDP-CMIP6,MIROC6,28.857676524015336,21.67582331031149,36.039535163561766
ArL,2012-07,NEX-GDDP-CMIP6,MIROC6,28.62086212826156,22.556659571835798,34.68506664516847
MH,2012-07,NEX-GDDP-CMIP6,MIROC6,22.008654480889987,16.15136039773163,27.865951168501635
ML,2012-07,NEX-GDDP-CMIP6,MIROC6,26.75700521308896,20.883617825226004,32.63038418799794
ArL,2012-08,NEX-GDDP-CMIP6,MIROC6,28.255555373772516,22.321054118353253,34.19005621063773
MH,2012-08,NEX-GDDP-CMIP6,MIROC6,21.58638706832554,16.12355041751952,27.049219758708926
ML,2012-08,NEX-GDDP-CMIP6,MIROC6,25.891754123640407,20.345418662829875,31.438089272364657
ArL,2012-09,NEX-GDDP-CMIP6,MIROC6,28.80083336236467,21.673199275950964,35.92847004468096
MH,2012-09,NEX-GDDP-CMIP6,MIROC6,21.834867522788247,14.636374398280369,29.03336108550573
ML,2012-09,NEX-GDDP-CMIP6,MIROC6,27.313110311437153,20.299596918299763,34.32662375361665
ArL,2012-10,NEX-GDDP-CMIP6,MIROC6,27.71397342996344,21.453353104583254,33.97459194450098
MH,2012-10,NEX-GDDP-CMIP6,MIROC6,20.715622066476126,14.277531492222453,27.15370713417141
ML,2012-10,NEX-GDDP-CMIP6,MIROC6,27.49057496811372,20.928909009734262,34.05224070803279
ArL,2012-11,NEX-GDDP-CMIP6,MIROC6,26.088111113200767,19.76151909668248,32.414705281043496
MH,2012-11,NEX-GDDP-CMIP6,MIROC6,19.67756617527223,13.012816678369921,26.342317036411977
ML,2012-11,NEX-GDDP-CMIP6,MIROC6,26.703581314699964,19.610179763470743,33.79697845659613
ArL,2012-12,NEX-GDDP-CMIP6,MIROC6,25.396745677642244,18.2002676585915,32.59322057163399
MH,2012-12,NEX-GDDP-CMIP6,MIROC6,19.411484536062726,11.671461411163266,27.15150678454299
ML,2012-12,NEX-GDDP-CMIP6,MIROC6,26.46214366882193,18.410426730705606,34.513865141105825
ArL,2013-01,NEX-GDDP-CMIP6,MIROC6,23.38362679495062,16.467713711355294,30.299535421921227
MH,2013-01,NEX-GDDP-CMIP6,MIROC6,18.7949118441342,11.438013745361953,26.15180529623105
ML,2013-01,NEX-GDDP-CMIP6,MIROC6,24.595865606025185,16.62105054388613,32.57068343681523
ArL,2013-02,NEX-GDDP-CMIP6,MIROC6,24.088534416645505,16.37398781616491,31.803078779054694
MH,2013-02,NEX-GDDP-CMIP6,MIROC6,19.03449175722781,10.955400835779837,27.11358739149603
ML,2013-02,NEX-GDDP-CMIP6,MIROC6,25.043936333332404,16.409505197930482,33.678365912761386
ArL,2013-03,NEX-GDDP-CMIP6,MIROC6,25.578449614906003,18.419266570298916,32.737631648911076
MH,2013-03,NEX-GDDP-CMIP6,MIROC6,20.200751307882054,12.793562613306147,27.607941589934256
ML,2013-03,NEX-GDDP-CMIP6,MIROC6,27.086274285661318,19.057697799381707,35.1148575174626
ArL,2013-04,NEX-GDDP-CMIP6,MIROC6,28.19654086635085,20.594055829853296,35.7990281604379
MH,2013-04,NEX-GDDP-CMIP6,MIROC6,22.304338137808312,14.505876504861412,30.102798712437693
ML,2013-04,NEX-GDDP-CMIP6,MIROC6,29.695401163707277,21.34670933569499,38.04409859589717
ArL,2013-05,NEX-GDDP-CMIP6,MIROC6,29.600264797243245,22.384538828560835,36.81599159219037
MH,2013-05,NEX-GDDP-CMIP6,MIROC6,22.527613991381084,15.757907341786849,29.297320831141757
ML,2013-05,NEX-GDDP-CMIP6,MIROC6,30.021898098841845,22.72360081919971,37.32019096469255
ArL,2013-06,NEX-GDDP-CMIP6,MIROC6,29.40768313036515,23.13566775774673,35.679700179368425
MH,2013-06,NEX-GDDP-CMIP6,MIROC6,22.218317171281313,16.051858541178103,28.384775751775887
ML,2013-06,NEX-GDDP-CMIP6,MIROC6,28.389620902574897,22.21269220501252,34.56655412984646
ArL,2013-07,NEX-GDDP-CMIP6,MIROC6,28.333601447057163,22.731179820413704,33.93601948888281
MH,2013-07,NEX-GDDP-CMIP6,MIROC6,21.554512594838503,16.26547474206159,26.84354848807438
ML,2013-07,NEX-GDDP-CMIP6,MIROC6,26.418187482344866,21.041708180084147,31.794662896902416
ArL,2013-08,NEX-GDDP-CMIP6,MIROC6,28.972703586944895,22.88606633614112,35.059334338233185
MH,2013-08,NEX-GDDP-CMIP6,MIROC6,21.951660832581076,16.47313230933619,27.430183229159642
ML,2013-08,NEX-GDDP-CMIP6,MIROC6,26.73637176803469,21.01629700197456,32.45643900835751
ArL,2013-09,NEX-GDDP-CMIP6,MIROC6,28.956694955050512,21.87717847970485,36.03621190967311
MH,2013-09,NEX-GDDP-CMIP6,MIROC6,22.203167587358845,14.587533573470017,29.81880431318635
ML,2013-09,NEX-GDDP-CMIP6,MIROC6,28.08551597400163,20.58067099527344,35.590361251440974
ArL,2013-10,NEX-GDDP-CMIP6,MIROC6,28.3376395177272,22.108543724767067,34.566733224423125
MH,2013-10,NEX-GDDP-CMIP6,MIROC6,21.257248547393072,14.781034101570462,27.733460223400275
ML,2013-10,NEX-GDDP-CMIP6,MIROC6,28.177041824374285,21.541817735737496,34.81227244453071
ArL,2013-11,NEX-GDDP-CMIP6,MIROC6,27.291577436437407,20.228824020394434,34.354326608385676
MH,2013-11,NEX-GDDP-CMIP6,MIROC6,20.372141300801925,12.91620419403302,27.828078763099356
ML,2013-11,NEX-GDDP-CMIP6,MIROC6,28.287187820111363,20.09867266591578,36.47570367873022
ArL,2013-12,NEX-GDDP-CMIP6,MIROC6,24.801141823686773,18.159144415321393,31.443140617834718
MH,2013-12,NEX-GDDP-CMIP6,MIROC6,19.25640361313576,12.27299253370215,26.2398126999559
ML,2013-12,NEX-GDDP-CMIP6,MIROC6,26.025344636860027,18.084779040250954,33.96591135697964
ArL,2014-01,NEX-GDDP-CMIP6,MIROC6,22.65385688924874,15.796968857167208,29.510745257474692
MH,2014-01,NEX-GDDP-CMIP6,MIROC6,17.94957196182175,10.64713904195544,25.252002566618472
ML,2014-01,NEX-GDDP-CMIP6,MIROC6,24.012417662727145,15.757908060813687,32.26692720222336
ArL,2014-02,NEX-GDDP-CMIP6,MIROC6,24.01881168315602,16.391518004798595,31.646106244163686
MH,2014-02,NEX-GDDP-CMIP6,MIROC6,17.903220225426956,10.750297426912619,25.056146198893877
ML,2014-02,NEX-GDDP-CMIP6,MIROC6,25.160451929442136,16.8016363396098,33.51926924466567
ArL,2014-03,NEX-GDDP-CMIP6,MIROC6,27.087050007120208,19.318525197439563,34.85557631101712
MH,2014-03,NEX-GDDP-CMIP6,MIROC6,21.998498923757243,13.82244891071348,30.174553814983362
ML,2014-03,NEX-GDDP-CMIP6,MIROC6,29.602565545248606,20.62240008067879,38.58272681002903
ArL,2014-04,NEX-GDDP-CMIP6,MIROC6,28.451009676848184,21.225304152167226,35.6767163812877
MH,2014-04,NEX-GDDP-CMIP6,MIROC6,21.49538441929062,14.749145034876879,28.24162316706022
ML,2014-04,NEX-GDDP-CMIP6,MIROC6,29.561252377205687,21.923603249014192,37.198900457678995
ArL,2014-05,NEX-GDDP-CMIP6,MIROC6,29.4955317524904,22.386717406723452,36.60434700259437
MH,2014-05,NEX-GDDP-CMIP6,MIROC6,22.755417335611565,15.458363124420595,30.052471364904214
ML,2014-05,NEX-GDDP-CMIP6,MIROC6,30.103977450251694,22.487038865796507,37.720914180022795
ArL,2014-06,NEX-GDDP-CMIP6,MIROC6,30.50001908996826,23.090112100832183,37.90992991548837
MH,2014-06,NEX-GDDP-CMIP6,MIROC6,23.414382846101613,16.129355471065097,30.69941628992771
ML,2014-06,NEX-GDDP-CMIP6,MIROC6,29.308830039426333,22.112773628318482,36.50489046307184
ArL,2014-07,NEX-GDDP-CMIP6,MIROC6,27.936732295103017,22.274964336592642,33.59849978517986
MH,2014-07,NEX-GDDP-CMIP6,MIROC6,21.04994000166423,15.791976889850865,26.307904651345257
ML,2014-07,NEX-GDDP-CMIP6,MIROC6,25.658938230816887,20.424220078595837,30.893654162767106
ArL,2014-08,NEX-GDDP-CMIP6,MIROC6,27.775255246837432,22.159207595296046,33.39130844801514
MH,2014-08,NEX-GDDP-CMIP6,MIROC6,21.106713643948677,15.795088128415745,26.418339382720454
ML,2014-08,NEX-GDDP-CMIP6,MIROC6,25.530277396537194,20.171204117077664,30.889349146774016
ArL,2014-09,NEX-GDDP-CMIP6,MIROC6,28.105075633627514,21.382893876449316,34.82725693755289
MH,2014-09,NEX-GDDP-CMIP6,MIROC6,21.252086446550752,14.504535285827776,27.999638963243076
ML,2014-09,NEX-GDDP-CMIP6,MIROC6,26.70386682012992,20.071274800157813,33.336467854936636
ArL,2014-10,NEX-GDDP-CMIP6,MIROC6,27.99728894648465,21.214348977041777,34.780229742192226
MH,2014-10,NEX-GDDP-CMIP6,MIROC6,21.057482655498628,14.033621969044766,28.08134406954578
ML,2014-10,NEX-GDDP-CMIP6,MIROC6,27.85460671424172,20.673117161284775,35.03609410488669
ArL,2014-11,NEX-GDDP-CMIP6,MIROC6,26.59297086402326,19.550672726525463,33.63527021164108
MH,2014-11,NEX-GDDP-CMIP6,MIROC6,19.682181051539033,12.211251529268853,27.153119916768656
ML,2014-11,NEX-GDDP-CMIP6,MIROC6,27.352205763288126,19.385689872925628,35.318725857898414
ArL,2014-12,NEX-GDDP-CMIP6,MIROC6,25.548578464232655,19.08606687570719,32.01108960167396
MH,2014-12,NEX-GDDP-CMIP6,MIROC6,19.730944759727553,12.720704677750273,26.74118196440405
ML,2014-12,NEX-GDDP-CMIP6,MIROC6,26.49643895753204,18.845572423273172,34.147302446720666
